1.005684943647181973e+00,9.992375085721988404e-01,9.948611513707967813e-01,9.907662220330148983e-01,9.916992254790243377e-01,1.001903547785853332e+00,9.971826233362739433e-01,9.947435399230971642e-01,1.006362412876180112e+00,9.966638344293037299e-01,9.975805100875008158e-01,9.972038458732962463e-01,9.998630272061500568e-01,9.998274446116391934e-01,9.868493300455910555e-01,9.997133896213704629e-01,9.994943690569427774e-01,9.944792629590205602e-01,1.008158500543178793e+00,9.891136808597730257e-01,9.942270934361552293e-01,9.904155908658472951e-01,9.949454039517637849e-01,1.009560153672478755e+00,1.011598670641986830e+00,1.014745202223173992e+00,1.029046032982735781e+00,9.944427735770368093e-01,9.810165201146712199e-01,1.010442805457217874e+00,9.912657615415400025e-01,1.012364805539414103e+00,1.003328677423976467e+00,9.970635085935966035e-01,9.817117227633054277e-01,1.009360538627064985e+00,9.582964175743756696e-01,1.021962216738787399e+00,9.953467864573706247e-01,9.938440081933849202e-01,9.912925908002809816e-01,9.970653445195156728e-01,9.977758334748157987e-01,9.986891424804910100e-01,1.005278296699797735e+00,9.998600013719116664e-01,1.000428463037557947e+00,9.999597397284136768e-01
1.010789958095098751e+00,9.982707854365540090e-01,9.923671540213453435e-01,9.806919592917765494e-01,9.829230072239695248e-01,1.003879494980015608e+00,9.930541976360623968e-01,9.891204838090672524e-01,1.012892699256878526e+00,9.936843022619129551e-01,9.949859321976716187e-01,9.939772300400590010e-01,1.001340475737640956e+00,9.991252233161501684e-01,9.719962727065259989e-01,1.000280855769978938e+00,9.996683860308361869e-01,9.880383881898234799e-01,1.016169400119574240e+00,9.767214770044641003e-01,9.880659023564313248e-01,9.800407071052250618e-01,9.896508126421095231e-01,1.019032109552554966e+00,1.020751814884050201e+00,1.033503647832566763e+00,1.062227279689275106e+00,9.876951856202808022e-01,9.610243349134942603e-01,1.021438542982494813e+00,9.827565468452170716e-01,1.025098649902218551e+00,1.007622755055851194e+00,9.939955281487933281e-01,9.615819089443545797e-01,1.020519438381670030e+00,9.169397593125042656e-01,1.045411630790660684e+00,9.914111571597005179e-01,9.871847470682778569e-01,9.817297884601107194e-01,9.941651631632189012e-01,9.958814188048297211e-01,9.985307775733150981e-01,1.011267719193151171e+00,1.000024578576877543e+00,1.000997582742710224e+00,9.996786568052654642e-01
1.017571045412932973e+00,9.984265222333092993e-01,9.886521293891830098e-01,9.686669654504126425e-01,9.736803723756795037e-01,1.006680606639138720e+00,9.876192749833936357e-01,9.834132333810308157e-01,1.019838891894913280e+00,9.907076092653269717e-01,9.925143995755867365e-01,9.901172858965996415e-01,1.006102982563971127e+00,9.971573572815354281e-01,9.551785510211807662e-01,1.000997154071977757e+00,1.000345230179964684e+00,9.810374718300048924e-01,1.025553091053505339e+00,9.614601395051459720e-01,9.824837952057929868e-01,9.677480708435538537e-01,9.848230608134064257e-01,1.029198588906048428e+00,1.031012721980141045e+00,1.056143024888241522e+00,1.097827846124578288e+00,9.804951617386421514e-01,9.395317851058444525e-01,1.032636590294922163e+00,9.739757819530255878e-01,1.039469820629917773e+00,1.010564818469711357e+00,9.900633325203179735e-01,9.398978631067392842e-01,1.033323974604775319e+00,8.809670313280794085e-01,1.072674636167408435e+00,9.868056567143923541e-01,9.796497447566996364e-01,9.695050832587487344e-01,9.925518428038564434e-01,9.932388549237518571e-01,9.989370644727718629e-01,1.017747979217446863e+00,9.995674585325702299e-01,1.000739844876296081e+00,9.999531537298790296e-01
1.021749152824221296e+00,9.985589960677534460e-01,9.889064081633726078e-01,9.561275067305667896e-01,9.629465858233154929e-01,1.009326461217865623e+00,9.809081162323594061e-01,9.779928135415020263e-01,1.026696786919495619e+00,9.886001316814518880e-01,9.903414072827220194e-01,9.860237460957943512e-01,1.012649018980979587e+00,9.939017178800164665e-01,9.388756770646976557e-01,1.002111570002734542e+00,1.001853299955923093e+00,9.736846219150173676e-01,1.036781324440476437e+00,9.443664271926182074e-01,9.769293687160747197e-01,9.544611999611203323e-01,9.800355693587408101e-01,1.039698354489085430e+00,1.038135920587671235e+00,1.078812235376306328e+00,1.134957185347306163e+00,9.712279395028077245e-01,9.178966471406566630e-01,1.044101643279150116e+00,9.651665105237154929e-01,1.054891978022298726e+00,1.013786339881759480e+00,9.853146259804521634e-01,9.147378377269977934e-01,1.048402860295676309e+00,8.513673191589867795e-01,1.104088036900031655e+00,9.834071573920735165e-01,9.709832885956537485e-01,9.576453029736706757e-01,9.901181309142064180e-01,9.902387892930597513e-01,1.000771077857266045e+00,1.024170825523166517e+00,9.992612351760811196e-01,1.001196672969562940e+00,1.000297230035640972e+00
1.026222536713865097e+00,9.984735599858556299e-01,9.911566162752575293e-01,9.433570152507180229e-01,9.505449380198162102e-01,1.012186082312172664e+00,9.738318355835999807e-01,9.712450480162174715e-01,1.033378414350760721e+00,9.863740433564399668e-01,9.889779760059645985e-01,9.818187712797525890e-01,1.021759766605855324e+00,9.914952214640155859e-01,9.274006682345696806e-01,1.004386584689836770e+00,1.004449904985718289e+00,9.647719073931313449e-01,1.049245609463450579e+00,9.253685394807656950e-01,9.717676628782664361e-01,9.399967555664717755e-01,9.752476346882990033e-01,1.050502035015344005e+00,1.045740489301450360e+00,1.104192134993910335e+00,1.175122646803765214e+00,9.612186452031362682e-01,8.938454816755377896e-01,1.055099478985888517e+00,9.566330542579819518e-01,1.070942353594834806e+00,1.016499188641954099e+00,9.795463356173422786e-01,8.880985367621030413e-01,1.066247028955505494e+00,8.271422594873019118e-01,1.141726854893165832e+00,9.803764542962714046e-01,9.623584490677199454e-01,9.456817089705547019e-01,9.859813743071313974e-01,9.861970644381242712e-01,1.003421031231760630e+00,1.030711892360278936e+00,9.998531082868078457e-01,1.000696019171802176e+00,1.000142740178597389e+00
1.029801586599127905e+00,9.982102364204000766e-01,9.954181988259218627e-01,9.304135818251020318e-01,9.370707978849297515e-01,1.015110124761435584e+00,9.637003230303012868e-01,9.640672363144963120e-01,1.040003766979385347e+00,9.855452692519485192e-01,9.872739496190796604e-01,9.780555990285717538e-01,1.030120849818364270e+00,9.904981969980871659e-01,9.135803497353971458e-01,1.008026754701378147e+00,1.007712077629083103e+00,9.554834427621515802e-01,1.064175949826331236e+00,9.038907348593914204e-01,9.675702709467692841e-01,9.233426048216442084e-01,9.710922738977539881e-01,1.061423533912283723e+00,1.055998604515390404e+00,1.132384733553913225e+00,1.221068767871597904e+00,9.490405354917346159e-01,8.690641361769858575e-01,1.066491385205422526e+00,9.488155658240706725e-01,1.087609982514593066e+00,1.019267671745234249e+00,9.734528688227659377e-01,8.602852405776288958e-01,1.086194135760170543e+00,7.989934107026088750e-01,1.180671916348163375e+00,9.779959676329160745e-01,9.522708374036518153e-01,9.325628277678913447e-01,9.825874796077140871e-01,9.808342971681457412e-01,1.006154433320636699e+00,1.037134340818295586e+00,9.987676374890952502e-01,1.000749323576654026e+00,1.000564808590291399e+00
1.033032646539200128e+00,9.998315292786111863e-01,1.003193818049685104e+00,9.176183354423586014e-01,9.220623923085240481e-01,1.018236197648586971e+00,9.515197054298839552e-01,9.573355625664959900e-01,1.046564864928922534e+00,9.858632829754558902e-01,9.857764790528320553e-01,9.739295743385870674e-01,1.043699268161731863e+00,9.871056432738860575e-01,9.026937702012373110e-01,1.012415966072588436e+00,1.011677994397708336e+00,9.443631242303425211e-01,1.080148449744708694e+00,8.803369997559428173e-01,9.639456273408562037e-01,9.053153339123986010e-01,9.677021635527576215e-01,1.073345531700789168e+00,1.064445393446925126e+00,1.163837952863010505e+00,1.266285055685832051e+00,9.350728481580726781e-01,8.411373105936083006e-01,1.077611915429241618e+00,9.414388316344365348e-01,1.105292025176373816e+00,1.022482522223972845e+00,9.647040872297415470e-01,8.296952935736302548e-01,1.109686911311915436e+00,7.764483680074732996e-01,1.225810680114550522e+00,9.764939497672383562e-01,9.410781658490530166e-01,9.203349177828793470e-01,9.771898661808778863e-01,9.748999662326724991e-01,1.010137310816094036e+00,1.043722011722852061e+00,9.984416957702711981e-01,1.001717304613241044e+00,1.000623946479587190e+00
1.035454821102130385e+00,1.002869588247697452e+00,1.011649783713463924e+00,9.044162872234158268e-01,9.060859120239059816e-01,1.023079803072141303e+00,9.376107637887394208e-01,9.494725296822069671e-01,1.052213590194874593e+00,9.871643554998548176e-01,9.847985929056832788e-01,9.696443536700184440e-01,1.060683309640348737e+00,9.833657228727553656e-01,8.896152309408608128e-01,1.018469464651004852e+00,1.017521223138143194e+00,9.336910632286757883e-01,1.100080177738949061e+00,8.533842851624288128e-01,9.609703342810498317e-01,8.864470260097496723e-01,9.642804131329409945e-01,1.085670725384292767e+00,1.074147491778475461e+00,1.198333743574446553e+00,1.315746253343894834e+00,9.195513686113572227e-01,8.108041402996727376e-01,1.088098156309886155e+00,9.356085578361664767e-01,1.123240055046202279e+00,1.026423509590665972e+00,9.548762790250930887e-01,7.963214728021152933e-01,1.135646899936276322e+00,7.666198799950414422e-01,1.276384324414745919e+00,9.752358522209345626e-01,9.288833814882150319e-01,9.079054365622390987e-01,9.714375039857777727e-01,9.681499416506686995e-01,1.017197384580231345e+00,1.049248604249739092e+00,9.983629599951678868e-01,1.001039898192588318e+00,1.000466595926100988e+00
1.036256943594489721e+00,1.009582857896590413e+00,1.023006077590951302e+00,8.915748550066661116e-01,8.890945036839108528e-01,1.028006761698353477e+00,9.217788641294266672e-01,9.411724827125930171e-01,1.057630116771453910e+00,9.898224395210117876e-01,9.837583961156812773e-01,9.655403220269250797e-01,1.075706135506700356e+00,9.790518488553339171e-01,8.838124917623711996e-01,1.026673874083658733e+00,1.024655565930506551e+00,9.232830295702043610e-01,1.123294481522830512e+00,8.222503940917225140e-01,9.604068748898463292e-01,8.667741570984122124e-01,9.609794780886796728e-01,1.098958303634630651e+00,1.079630156243379435e+00,1.233905060687074062e+00,1.369625217878518209e+00,9.010892520366409197e-01,7.820401935236039881e-01,1.097943742890361785e+00,9.309532385955041622e-01,1.141849551059652024e+00,1.030536667759878400e+00,9.411655897156232520e-01,7.612563248164651020e-01,1.166131098274599820e+00,7.547261081492497858e-01,1.331864633026851985e+00,9.758409915069287122e-01,9.160978703126406719e-01,8.964850459264042115e-01,9.633294549939617202e-01,9.594261819754471565e-01,1.025236388538262267e+00,1.053633257800449252e+00,9.972099565050160930e-01,1.000890236402272260e+00,1.000425811883702609e+00
1.035449327425807198e+00,1.018106893338809549e+00,1.035893238521724546e+00,8.814724501735097251e-01,8.690605772568089638e-01,1.033131422904261632e+00,9.058512832003753346e-01,9.301366353897628780e-01,1.062502473654158619e+00,9.940190525207991401e-01,9.831797754646569576e-01,9.621518670653174121e-01,1.092695491556722409e+00,9.755991196052398173e-01,8.763295216766536777e-01,1.037571028225111380e+00,1.032794561940075129e+00,9.125945297768912612e-01,1.150099805964019950e+00,7.882028314368418886e-01,9.611562869236075501e-01,8.453263774798476238e-01,9.576315265998405213e-01,1.112313055596917177e+00,1.082736374795851830e+00,1.274845929266594791e+00,1.429064799503957595e+00,8.806651174913152635e-01,7.492196164054816254e-01,1.106241335424441807e+00,9.267143343353233531e-01,1.161636706578420553e+00,1.035980265246822407e+00,9.267427668464756074e-01,7.250740841260931990e-01,1.199291323317236202e+00,7.539089252215344095e-01,1.397243035702562697e+00,9.773625434165246206e-01,9.019426336551907841e-01,8.843937523360498876e-01,9.566633779880193700e-01,9.487493643162772106e-01,1.035875263623848408e+00,1.057454160478834782e+00,9.966794094490876166e-01,1.002106813207436664e+00,9.999382510381659150e-01
