1.000590000000000090e+00,9.973509999999999875e-01,1.001440000000000108e+00,1.001249999999999973e+00,1.001414000000000026e+00,1.000868000000000091e+00,9.994429999999999703e-01,1.001932999999999963e+00,1.003840000000000066e+00,1.001270000000000104e+00,1.001359000000000110e+00,1.001487999999999934e+00,1.000936000000000048e+00,9.999599999999999600e-01,9.999479999999999480e-01,1.001115999999999895e+00,1.000869999999999926e+00,1.001157999999999992e+00,1.001490999999999909e+00,1.001166999999999918e+00,1.000181999999999904e+00,1.000423000000000062e+00,1.002583999999999920e+00,1.002588000000000035e+00,1.001155999999999935e+00,1.001738999999999935e+00,9.997840000000000060e-01,1.000901999999999958e+00,1.001870000000000038e+00,1.001473000000000058e+00,9.987610000000000099e-01,9.981149999999999745e-01,9.977479999999999682e-01,9.992419999999999636e-01,1.001462999999999992e+00,1.000043000000000015e+00,9.993929999999999758e-01,9.979440000000000532e-01,1.000245000000000051e+00,1.000847000000000042e+00,1.001001999999999947e+00,9.998249999999999638e-01,1.000728999999999980e+00,1.001109999999999944e+00,1.003044000000000047e+00,1.000048000000000048e+00,1.000048999999999966e+00,9.998989999999999823e-01
1.001146000000000091e+00,9.947070000000000078e-01,1.002816000000000152e+00,1.002494999999999914e+00,1.002863999999999978e+00,1.001709000000000183e+00,9.989620000000000166e-01,1.003892999999999924e+00,1.007832000000000061e+00,1.002578000000000191e+00,1.002686000000000188e+00,1.002990999999999966e+00,1.001783000000000090e+00,9.998749999999999583e-01,9.999449999999999728e-01,1.002233999999999847e+00,1.001793999999999851e+00,1.002259999999999929e+00,1.002950000000000008e+00,1.002371999999999819e+00,1.000363999999999809e+00,1.000847999999999960e+00,1.005167999999999839e+00,1.005190999999999946e+00,1.002411999999999859e+00,1.003519999999999968e+00,9.994760000000000311e-01,1.001776999999999918e+00,1.003753000000000117e+00,1.002976000000000090e+00,9.975300000000000278e-01,9.962759999999999394e-01,9.954499999999999460e-01,9.984870000000000134e-01,1.002922000000000091e+00,1.000039000000000122e+00,9.986659999999999426e-01,9.958180000000000920e-01,1.000544000000000100e+00,1.001589000000000063e+00,1.002052999999999860e+00,9.996439999999999770e-01,1.001524000000000081e+00,1.002224999999999921e+00,1.006056999999999979e+00,1.000126999999999988e+00,1.000041999999999875e+00,9.999289999999999567e-01
1.001728000000000174e+00,9.919900000000000384e-01,1.004220000000000113e+00,1.003642999999999841e+00,1.004307000000000061e+00,1.002528000000000086e+00,9.984110000000000484e-01,1.005939999999999834e+00,1.011870000000000047e+00,1.003915000000000113e+00,1.004044000000000159e+00,1.004410999999999943e+00,1.002755999999999981e+00,9.997189999999999133e-01,9.997300000000000075e-01,1.003438999999999748e+00,1.002721999999999891e+00,1.003431999999999880e+00,1.004413999999999918e+00,1.003500999999999754e+00,1.000605999999999884e+00,1.001357999999999970e+00,1.007879999999999887e+00,1.007757000000000014e+00,1.003635999999999751e+00,1.005284000000000066e+00,9.992280000000000051e-01,1.002664000000000000e+00,1.005695000000000228e+00,1.004490000000000105e+00,9.963270000000000737e-01,9.944109999999999339e-01,9.931949999999999390e-01,9.977209999999999690e-01,1.004374000000000100e+00,1.000184000000000184e+00,9.979719999999999702e-01,9.937990000000000990e-01,1.000843000000000149e+00,1.002417000000000114e+00,1.003098999999999963e+00,9.994180000000000286e-01,1.002341000000000149e+00,1.003365999999999980e+00,1.009204999999999908e+00,1.000132000000000021e+00,1.000060999999999867e+00,9.998829999999999663e-01
1.002264000000000266e+00,9.892469999999999875e-01,1.005553000000000141e+00,1.004883999999999888e+00,1.005824000000000051e+00,1.003337000000000145e+00,9.978210000000000690e-01,1.007942999999999811e+00,1.015886000000000067e+00,1.005304000000000197e+00,1.005464000000000135e+00,1.005981000000000014e+00,1.003606999999999916e+00,9.996539999999999315e-01,9.996380000000000265e-01,1.004616999999999649e+00,1.003633999999999915e+00,1.004585999999999979e+00,1.005913999999999975e+00,1.004676999999999820e+00,1.000809999999999977e+00,1.001905999999999963e+00,1.010424999999999907e+00,1.010485999999999995e+00,1.004881999999999831e+00,1.007206000000000046e+00,9.991100000000000536e-01,1.003535999999999984e+00,1.007666000000000173e+00,1.006042000000000103e+00,9.951100000000000501e-01,9.925649999999999196e-01,9.907999999999999030e-01,9.969580000000000108e-01,1.005845000000000100e+00,1.000291000000000263e+00,9.971869999999999346e-01,9.917100000000000914e-01,1.001112000000000224e+00,1.003211000000000075e+00,1.004129000000000049e+00,9.992920000000000691e-01,1.003191000000000166e+00,1.004523000000000055e+00,1.012328999999999812e+00,1.000132999999999939e+00,1.000063999999999842e+00,9.999439999999999440e-01
1.002723000000000253e+00,9.866389999999999327e-01,1.006954000000000127e+00,1.006119999999999903e+00,1.007376999999999967e+00,1.004196000000000089e+00,9.972630000000001216e-01,1.010047999999999835e+00,1.019896000000000136e+00,1.006563000000000097e+00,1.006866000000000039e+00,1.007452000000000014e+00,1.004534999999999956e+00,9.996239999999999570e-01,9.995049999999999768e-01,1.005850999999999607e+00,1.004406999999999828e+00,1.005705999999999989e+00,1.007433000000000023e+00,1.005870999999999738e+00,1.001004000000000005e+00,1.002283000000000035e+00,1.013077000000000005e+00,1.013126999999999889e+00,1.006143999999999927e+00,1.009065000000000101e+00,9.989110000000001044e-01,1.004447000000000090e+00,1.009564000000000128e+00,1.007498000000000005e+00,9.938220000000000942e-01,9.905949999999998923e-01,9.884479999999998823e-01,9.962490000000000512e-01,1.007299000000000166e+00,1.000381000000000187e+00,9.965779999999999639e-01,9.896050000000000679e-01,1.001347000000000209e+00,1.004070000000000018e+00,1.005130000000000079e+00,9.991020000000000456e-01,1.003983000000000070e+00,1.005672000000000121e+00,1.015493999999999897e+00,1.000222999999999862e+00,1.000077999999999800e+00,9.999289999999999567e-01
1.003219000000000305e+00,9.839569999999999705e-01,1.008421000000000234e+00,1.007344999999999935e+00,1.008764999999999912e+00,1.005045000000000188e+00,9.966520000000000934e-01,1.012117999999999851e+00,1.023971000000000187e+00,1.007837000000000094e+00,1.008277000000000090e+00,1.008995000000000086e+00,1.005446999999999980e+00,9.995499999999999385e-01,9.993339999999999446e-01,1.007008999999999599e+00,1.005313999999999819e+00,1.006798999999999999e+00,1.009033000000000069e+00,1.007031999999999705e+00,1.001274999999999915e+00,1.002666000000000057e+00,1.015743999999999980e+00,1.015814999999999912e+00,1.007441999999999949e+00,1.010945000000000205e+00,9.988110000000001154e-01,1.005449000000000037e+00,1.011426000000000158e+00,1.009111000000000091e+00,9.925910000000001121e-01,9.886939999999998507e-01,9.861139999999999350e-01,9.954670000000001018e-01,1.008790000000000076e+00,1.000493000000000077e+00,9.958230000000000137e-01,9.874240000000000794e-01,1.001628000000000185e+00,1.004960999999999993e+00,1.006164999999999976e+00,9.988970000000000349e-01,1.004739999999999966e+00,1.006840000000000179e+00,1.018602000000000007e+00,1.000203999999999871e+00,1.000040999999999736e+00,9.999749999999999472e-01
1.003660000000000219e+00,9.812629999999999963e-01,1.009879000000000193e+00,1.008702999999999905e+00,1.010243999999999920e+00,1.005858000000000141e+00,9.960540000000001060e-01,1.014209999999999834e+00,1.028058000000000138e+00,1.009203999999999990e+00,1.009574000000000193e+00,1.010453000000000046e+00,1.006469000000000058e+00,9.994669999999998833e-01,9.992379999999999596e-01,1.008293999999999579e+00,1.006175999999999737e+00,1.007910000000000084e+00,1.010552000000000117e+00,1.008196999999999788e+00,1.001415999999999862e+00,1.003262000000000098e+00,1.018450000000000077e+00,1.018559999999999910e+00,1.008691000000000004e+00,1.012824000000000169e+00,9.987540000000001417e-01,1.006431000000000076e+00,1.013363000000000236e+00,1.010714000000000112e+00,9.912580000000000835e-01,9.869289999999998342e-01,9.837359999999999438e-01,9.947790000000000799e-01,1.010203000000000184e+00,1.000659000000000187e+00,9.951180000000000581e-01,9.853530000000000344e-01,1.001905000000000268e+00,1.005916000000000032e+00,1.007204999999999906e+00,9.987710000000000754e-01,1.005671999999999899e+00,1.008004000000000122e+00,1.021845000000000114e+00,1.000034999999999785e+00,9.999099999999997435e-01,1.000052999999999859e+00
1.004127000000000214e+00,9.786559999999999704e-01,1.011403000000000274e+00,1.010019999999999918e+00,1.011745999999999812e+00,1.006764000000000214e+00,9.955090000000000883e-01,1.016329999999999734e+00,1.032193000000000138e+00,1.010534999999999961e+00,1.011022000000000087e+00,1.011781000000000041e+00,1.007476999999999956e+00,9.992879999999998430e-01,9.989819999999999256e-01,1.009471999999999481e+00,1.007056999999999647e+00,1.009010000000000185e+00,1.012151000000000023e+00,1.009307999999999872e+00,1.001560999999999924e+00,1.003737000000000101e+00,1.021087000000000078e+00,1.021289999999999809e+00,1.010048000000000057e+00,1.014672000000000240e+00,9.986840000000001272e-01,1.007440000000000113e+00,1.015337000000000156e+00,1.012286000000000019e+00,9.899520000000000541e-01,9.849609999999998644e-01,9.813399999999999901e-01,9.940450000000000674e-01,1.011734000000000133e+00,1.000815000000000232e+00,9.943170000000000064e-01,9.832160000000000899e-01,1.002150000000000318e+00,1.006877999999999940e+00,1.008170000000000011e+00,9.985220000000000207e-01,1.006577999999999973e+00,1.009152000000000049e+00,1.025090000000000057e+00,1.000056999999999752e+00,9.999309999999997922e-01,1.000053999999999776e+00
1.004630000000000134e+00,9.758729999999999905e-01,1.012951000000000379e+00,1.011216999999999810e+00,1.013250999999999902e+00,1.007646000000000264e+00,9.948530000000000983e-01,1.018506999999999829e+00,1.036414000000000168e+00,1.011905000000000054e+00,1.012341000000000157e+00,1.013273000000000090e+00,1.008545999999999943e+00,9.991059999999998276e-01,9.988749999999999574e-01,1.010600999999999416e+00,1.007857999999999699e+00,1.010072000000000081e+00,1.013743000000000061e+00,1.010395999999999850e+00,1.001730000000000009e+00,1.004348000000000019e+00,1.023877000000000148e+00,1.024128999999999845e+00,1.011430000000000051e+00,1.016623000000000276e+00,9.986810000000001519e-01,1.008471000000000117e+00,1.017163000000000261e+00,1.013964000000000087e+00,9.886290000000000910e-01,9.830459999999998644e-01,9.788439999999999364e-01,9.933260000000000423e-01,1.013224000000000125e+00,1.001016000000000128e+00,9.935150000000000370e-01,9.810850000000000959e-01,1.002397000000000427e+00,1.007755999999999874e+00,1.009073000000000109e+00,9.984129999999999949e-01,1.007527000000000061e+00,1.010374000000000105e+00,1.028298000000000156e+00,1.000082999999999833e+00,9.999749999999998362e-01,1.000158999999999798e+00
1.005071000000000048e+00,9.730959999999999610e-01,1.014533000000000351e+00,1.012591999999999715e+00,1.014742999999999951e+00,1.008489000000000191e+00,9.942430000000000989e-01,1.020729999999999915e+00,1.040631000000000084e+00,1.013216000000000117e+00,1.013675000000000104e+00,1.014836999999999989e+00,1.009522000000000030e+00,9.990309999999997803e-01,9.988169999999999549e-01,1.011832999999999316e+00,1.008736999999999773e+00,1.011180000000000190e+00,1.015438000000000063e+00,1.011612999999999873e+00,1.001897000000000038e+00,1.004842999999999931e+00,1.026632000000000211e+00,1.026995999999999798e+00,1.012871000000000077e+00,1.018552000000000346e+00,9.986810000000001519e-01,1.009576000000000029e+00,1.019017000000000284e+00,1.015678999999999998e+00,9.873350000000000737e-01,9.811209999999999098e-01,9.763299999999999201e-01,9.925310000000000521e-01,1.014734000000000025e+00,1.001207000000000180e+00,9.925869999999999971e-01,9.790330000000000421e-01,1.002556000000000447e+00,1.008664999999999923e+00,1.010089000000000015e+00,9.982240000000000002e-01,1.008383000000000029e+00,1.011595000000000022e+00,1.031564000000000147e+00,1.000056999999999752e+00,9.999669999999998282e-01,1.000193999999999805e+00
