1.0088 1.00776 1.02328 1.00578 1.01976 0.98994 0.98972 1.0189960602256152 0.981589394702318 1.0055 1.0060148769059138 1.0037526726547406 0.9985797934090841 0.9871135444334762 1.0081092754685923 1.0025944462766059 1.007460909090437 1.0138605986990894 0.9978238714282828 0.99004
1.0175999999999998 1.01506 1.0481 1.0104 1.04054 0.9805600000000001 0.9805600000000001 1.039083622067528 0.9626638673987351 1.0121 1.0121151838578797 1.0058464180300162 0.9988001456138516 0.9755278169789174 1.015784995285267 1.0034509641670042 1.0144411957879382 1.0299962157215858 0.9950539325770817 0.9797600000000001
1.02758 1.0227000000000002 1.07354 1.01416 1.06196 0.9721600000000001 0.9713 1.0617323134148273 0.9409609966876077 1.02006 1.016962070848268 1.0069990230696957 0.9998170084224729 0.9632539838433191 1.0264609155062216 1.0038437640931233 1.0212029435375019 1.0478595196820635 0.9908839014058188 0.9703200000000001
1.0369199999999998 1.03086 1.09978 1.01756 1.0843800000000001 0.9639800000000002 0.9625600000000001 1.0845742526288373 0.9193560191833936 1.02854 1.0227251404841067 1.0091688629868756 0.9997619085578799 0.9483737040359271 1.0392519119448616 1.0049988870309061 1.0281655513341454 1.0664168468750925 0.9856307076937549 0.96096
1.04612 1.0381200000000002 1.12564 1.02004 1.10668 0.9550800000000002 0.9528200000000001 1.1139124095598045 0.8917924249125119 1.0373 1.0269083058686403 1.007782953186575 1.0020669604416501 0.934456126878854 1.0522262729948444 1.005832456149353 1.0339316544919963 1.0864152329885677 0.9810707076937549 0.95398
1.05436 1.04614 1.1531 1.0222 1.12942 0.9478800000000002 0.9444000000000001 1.143496301098649 0.8635199470062487 1.0467600000000001 1.0323821192872056 1.0077209873676478 1.0040981378991642 0.9214896362512273 1.0655769995804532 1.0065623083531068 1.0401104470808118 1.107847352379456 0.9748307076937549 0.94674
1.0628 1.0534400000000002 1.17892 1.02294 1.15328 0.9411600000000002 0.9366400000000001 1.1766079867092702 0.8311161666129477 1.0563600000000002 1.0382980334774863 1.0075129979916513 1.0071979772604136 0.9060802452235078 1.0829440359575777 1.0062540956877188 1.0451251251647982 1.1327991403865296 0.9666507076937549 0.9400200000000001
1.0713599999999999 1.06112 1.2072399999999999 1.02284 1.17794 0.9337600000000003 0.9296200000000001 1.214806427130824 0.7933202010016719 1.0673200000000003 1.0442172708449948 1.00792954026407 1.01018803519486 0.8905173571138169 1.1010754423724334 1.0066970856945554 1.050249297966633 1.1597016758725542 0.958930707693755 0.9344600000000001
1.0800999999999998 1.0670600000000001 1.2344799999999998 1.0180799999999999 1.20134 0.9278200000000003 0.9218600000000001 1.2519080760174515 0.7560405566509764 1.0796800000000002 1.0485212725872415 1.0094199093737848 1.0125513296457314 0.8744444973573441 1.1207342786355983 1.0071387368595832 1.053360239789434 1.1879071080553627 0.948750707693755 0.9314000000000001
1.0886599999999997 1.0717200000000002 1.26266 1.0133999999999999 1.22522 0.9215000000000003 0.9154600000000002 1.2939189026175872 0.7124882145628993 1.0926400000000003 1.0525962417941555 1.0074642584183304 1.017551813462982 0.855829123286087 1.1434885877016936 1.0072143066525208 1.0575681855178773 1.2187402932429172 0.9368107076937551 0.9277400000000001
