1.0099 1.00902 1.02622 1.00708 1.02226 0.99026 0.98916 1.0192972585612647 0.9820961241672164 1.00696 1.0061715044619446 1.003644204595569 1.0001633886545664 0.9871684191814402 1.0090909924532454 1.0003579074164015 1.0085454181930342 1.016799331827658 0.9965211767599588 0.9867
1.01968 1.01768 1.0556599999999998 1.01318 1.04592 0.9799 0.9775400000000001 1.0452732540376706 0.9580353888903241 1.0158 1.0139557309109641 1.0074817242329013 0.9994321768946786 0.9739750724664324 1.019136183160798 1.000894818284603 1.0167500121092183 1.034985024848735 0.9930774551227997 0.97438
1.02972 1.02552 1.0845999999999998 1.01812 1.06942 0.97046 0.9664200000000001 1.0725823112606518 0.9330503039644052 1.02552 1.020650637785882 1.010848921692425 0.9987314855571416 0.960032558432979 1.0303712239928462 1.001232615036554 1.0240278286131066 1.0565424400044359 0.9891539288208657 0.96252
1.03954 1.0336 1.1157599999999999 1.0221799999999999 1.0919400000000001 0.96122 0.9551200000000001 1.0971283683066642 0.9097596024425914 1.03616 1.0272846810756344 1.0117681532730358 1.0013214160612167 0.9460399593190199 1.0431803808409976 1.0015297791402198 1.032080356498276 1.079266501538437 0.982893923627251 0.9520200000000001
1.0496999999999999 1.04082 1.1463999999999999 1.0259999999999998 1.1179000000000001 0.9523999999999999 0.9447800000000001 1.1276796997259624 0.8805443029552146 1.0471 1.032860272955135 1.0131788263534842 1.0039600300804468 0.9308063492588141 1.0578802057344654 1.0029665996975496 1.0397984545972072 1.103113858740006 0.976533923627251 0.94276
1.0603399999999998 1.04916 1.1771999999999998 1.0271799999999998 1.14378 0.9420799999999999 0.93398 1.1653701877110811 0.844629731414134 1.05884 1.0404287940060915 1.0154071531733717 1.005954336796873 0.9143108956621177 1.0743901463721421 1.0029813076863936 1.0465090558860146 1.1290155580713528 0.967493923627251 0.9352400000000001
1.0699999999999998 1.05688 1.2102799999999998 1.0261599999999997 1.1689 0.9335999999999999 0.9249 1.2021044251888857 0.8090349026080483 1.0706 1.04547640101432 1.0156691261080097 1.0089938417632858 0.897156952968065 1.0943847162051703 1.003718255000186 1.0537889488567493 1.1584744675310452 0.957733923627251 0.92754
1.0778599999999998 1.06328 1.2428799999999998 1.0229199999999998 1.1946 0.9277199999999999 0.9157200000000001 1.2444630193669335 0.7672539797774359 1.08368 1.0518867379886518 1.0161945270293153 1.0122882368691095 0.8797070708518617 1.113944090833698 1.0049484999881242 1.057646609838128 1.1897957581845435 0.945633923627251 0.9223
1.0868799999999998 1.07 1.2741399999999998 1.0187199999999998 1.2207400000000002 0.9215399999999999 0.9075200000000001 1.2929313242743854 0.7185644539451922 1.09884 1.0576689911807569 1.0149906939668516 1.018564643296398 0.8604189950000506 1.1375459522663367 1.0063239937836368 1.0633405904752424 1.2247145137450124 0.9324939236272509 0.91822
1.0951199999999999 1.07538 1.3072599999999999 1.0126399999999998 1.2491800000000002 0.9152199999999999 0.8999400000000001 1.347755381422696 0.6641041842861185 1.11554 1.0633515845097956 1.0157528144628352 1.0234113716166056 0.8394307336978654 1.164365039467715 1.0074811980507503 1.0658022550781634 1.2627206247578486 0.917313923627251 0.91712
1.10344 1.08094 1.33852 1.0021599999999997 1.2778800000000001 0.9100199999999999 0.8933200000000001 1.4109200310414942 0.600675645812633 1.13182 1.0695836041350812 1.0147249792926871 1.0304153708848598 0.8206512192129771 1.1936060283393621 1.010146270677636 1.0689317228963937 1.2999502738152067 0.899333923627251 0.9182600000000001
1.11058 1.08644 1.36812 0.9874599999999997 1.3065000000000002 0.9058799999999999 0.8861200000000001 1.4697025514440754 0.5414535666649638 1.14882 1.0732055624855865 1.012868118574771 1.0395317219896099 0.8018162534142773 1.2248480241494684 1.012148366269357 1.0696910889934577 1.340368735022361 0.8807539236272509 0.9219
1.1159599999999998 1.08786 1.39604 0.9685999999999997 1.3334200000000003 0.90082 0.8821400000000001 1.5233065625446258 0.4857698281483911 1.16828 1.0775174298841539 1.0134428050521078 1.0488455206330651 0.782624638539255 1.2560866602738674 1.014963766798531 1.070365223572867 1.3841254657715494 0.8607939236272509 0.9274
1.1202199999999998 1.09036 1.42228 0.9460599999999997 1.3606000000000003 0.8972199999999999 0.8758400000000002 1.5769601624563816 0.43032769636711743 1.188 1.0817862050998157 1.0136418381059729 1.0589110953789973 0.762619245365485 1.2906253107274555 1.019396083386321 1.0707036058859984 1.4300222148174977 0.8376539236272509 0.93542
1.1256799999999998 1.08856 1.44612 0.9207599999999997 1.3889200000000002 0.8949999999999999 0.8705400000000002 1.6244812446039476 0.37896683797902775 1.2076 1.0878756069370215 1.0145451648277861 1.0692781101418347 0.7424483584985786 1.3246716766146513 1.0253093702339184 1.071328704303083 1.4755741127767055 0.8116739236272509 0.9444600000000001
1.1298799999999998 1.08758 1.46436 0.8897599999999997 1.4142800000000002 0.8923199999999999 0.8645200000000002 1.6625504622355853 0.3375566193929667 1.22714 1.0925657419515895 1.019460705468072 1.0780849143193423 0.7239197008252174 1.3616198514525504 1.03047328711586 1.071448704303083 1.5240282369315652 0.7870139236272509 0.9563600000000001
1.1333199999999999 1.0856 1.48134 0.8560599999999997 1.4403000000000001 0.8890399999999999 0.8632400000000002 1.7001134671617568 0.296078293873999 1.24548 1.0950874079169552 1.0215593395892855 1.0875761673301563 0.7054225678831243 1.4021474095458284 1.037466236987376 1.070068704303083 1.5715248956272294 0.7603539236272508 0.9697000000000001
