8.000001139600489974e-01,8.000003007514273623e-01,8.000001246105142849e-01,8.000002409635651457e-01,8.000001023017380142e-01,8.000002684560154620e-01,8.000001273884538300e-01,8.000003100770386455e-01,8.000015384497042303e-01,8.000005405390795410e-01,8.000005555540122826e-01,1.199990000499975062e+00,8.000004705871279764e-01,8.000006557355550108e-01,8.000003960388197832e-01,8.000007017519237262e-01,1.199999854014705214e+00,1.199999883720997751e+00,1.199999829059975154e+00,1.199999896640880248e+00,1.199999864406871675e+00,1.199999875000078209e+00,1.199999819819982161e+00,1.199999881656874656e+00,8.000002030454791413e-01,8.000000930232125107e-01,8.000001403507787101e-01,8.000000995024380002e-01,8.000001923075074073e-01,8.000000954653481156e-01,8.000001249999219022e-01,8.000001204818552036e-01,1.199999914529950917e+00,1.199999920000031972e+00,1.199999927797859911e+00,1.199999913793140527e+00,1.199999917695507179e+00,1.199999902439071953e+00,1.199999910913180035e+00,1.199999909909950535e+00,8.000002758616884257e-01,8.000002877693701553e-01,8.000002758616884257e-01,8.000002877693701553e-01,8.000003361338888785e-01,8.000003738310769164e-01,8.000004878036882650e-01,8.000003418797574373e-01,1.199999729730095055e+00,1.199998620699167518e+00,1.199999569893398066e+00,1.199999518073450400e+00,1.199998947373961178e+00,1.199999402986856811e+00,1.199998095256235686e+00,1.199998333347222168e+00,1.199995555654318924e+00,8.000018181652893690e-01,1.199995000124996825e+00,8.000066664444518416e-01,1.199992000319987318e+00,1.199998400012799893e+00,1.199997777802468857e+00,8.000017391153120272e-01,1.199998823536332138e+00,1.199999761905045315e+00,8.000006451592091006e-01,1.199998823536332138e+00,8.000024999687503913e-01,1.199999578948254930e+00,8.000012121138659893e-01,1.199999595960412169e+00,8.000013793008324825e-01,1.199998709685744069e+00,1.199999183676801362e+00,1.199996363702478197e+00,1.199998260884687973e+00,1.199996363702478197e+00,1.199999130438563322e+00,1.199994285877546307e+00
6.027866166065926068e-01,6.177259548966940184e-01,6.056158397867595911e-01,6.106193764823135695e-01,6.027498055009107292e-01,6.161158328594897871e-01,6.041575391453415378e-01,6.172611076020555476e-01,6.204554080568235319e-01,6.097569401666185218e-01,6.202190255500317217e-01,1.044328652475938313e+00,6.002256295507844008e-01,6.080421574109290406e-01,6.051150086787623339e-01,6.159389736353013678e-01,1.397010978142110282e+00,1.399296744991784580e+00,1.394343825577689433e+00,1.399263878357112967e+00,1.400214301998226274e+00,1.398677748373660101e+00,1.392583937298811358e+00,1.397404414825767160e+00,6.094123040397099178e-01,5.992569570148630342e-01,6.047554204115609400e-01,6.041310841673591669e-01,6.082558284985032371e-01,6.011660527825108957e-01,6.026883222416673513e-01,6.050045107992187976e-01,1.397873555985380323e+00,1.400993006902936600e+00,1.400559095986274816e+00,1.398791005362821860e+00,1.400703062593658288e+00,1.398556502725633255e+00,1.398579957500275306e+00,1.399932278843909472e+00,6.254877145690330709e-01,6.788344144696926152e-01,6.220572381362461378e-01,8.207727344493873645e-01,6.128712471301418496e-01,7.213640698003226381e-01,7.897334957366023422e-01,7.245844570200582480e-01,1.318172680841309896e+00,1.325736720746019337e+00,1.396216072591943913e+00,1.401043878890484651e+00,1.299684364670154579e+00,1.401050881433565598e+00,1.398304503219966355e+00,1.387779043304673943e+00,1.366342039279784482e+00,9.318609063681883020e-01,1.369384095422037095e+00,9.526515632082828144e-01,1.360672863128479460e+00,1.381217571276889489e+00,1.374773464389280386e+00,9.092983249166166626e-01,1.401131353052389006e+00,1.374490982246631354e+00,7.701892720951974969e-01,1.142567745035635962e+00,9.046962956134012579e-01,1.329018834105247127e+00,6.055794392106672586e-01,1.199011922454225054e+00,9.392403970699645388e-01,1.397274432261782717e+00,1.397755184376828774e+00,1.365862921095251981e+00,1.376337389505083664e+00,1.362749771586998948e+00,1.379167812228831336e+00,1.371943078951275208e+00
4.046225796849765577e-01,4.565580070110709654e-01,4.075971889048016217e-01,6.024353863672757825e-01,4.026546246696531828e-01,4.853658756983904032e-01,5.021316907305050092e-01,4.567300537092058299e-01,4.322341483625391501e-01,4.123860564710297716e-01,4.367019568864312640e-01,8.681110935170701648e-01,3.977683933588463394e-01,4.117913280622634287e-01,4.213797515603676658e-01,4.535859977490437345e-01,1.581538179727239424e+00,1.581911382102593633e+00,1.589895187495130591e+00,1.590139310896615532e+00,1.579543885095829658e+00,1.597978217703310388e+00,1.580901582972900066e+00,1.588746215119038574e+00,4.185005999024738466e-01,4.020505228948241805e-01,4.358076620353416031e-01,4.074900311024497457e-01,4.213172225151690098e-01,4.075284651173346484e-01,4.172667414972111577e-01,4.139170500722026969e-01,1.577500286380405292e+00,1.587707771985451988e+00,1.566820564630482027e+00,1.589229424782705680e+00,1.553371367461759966e+00,1.583857810281737333e+00,1.569383635449826730e+00,1.592479502424971383e+00,6.622034403530003832e-01,5.125507717494792725e-01,6.749466587921956195e-01,6.886807657877818123e-01,6.401659428695877230e-01,5.685024298350567218e-01,6.490046344704101244e-01,5.780708007846339092e-01,1.311854226845266647e+00,1.208904663574459803e+00,1.417328740740120052e+00,1.400002329659130407e+00,1.177041852956583812e+00,1.492480666005249645e+00,1.338973261366038781e+00,1.565113004656334628e+00,1.327298750793913351e+00,9.261235657992662462e-01,1.336486587789259550e+00,9.866881601448970196e-01,1.316599591811853154e+00,1.325769783743087293e+00,1.297822795032962828e+00,8.986103273823086157e-01,1.600031706621102057e+00,1.492594472890984347e+00,6.872109745552233973e-01,1.185519952976172631e+00,1.063139512623869187e+00,1.453088833693915394e+00,5.776201385022243784e-01,1.190500606392039584e+00,9.103953251043646056e-01,1.291140082442402193e+00,1.317061796276160379e+00,1.323619388277023523e+00,1.333801505269853083e+00,1.465530948324878846e+00,1.423473967159915921e+00,1.268066289644389277e+00
3.658500132694923468e-01,3.430726782499288197e-01,3.871453028185111167e-01,6.168165700911980576e-01,3.208780176905805526e-01,4.000705334946240144e-01,5.106737980408717625e-01,4.184839376325755755e-01,2.433809326584611410e-01,2.101019426186495342e-01,2.425367146749086156e-01,6.791943537350898508e-01,1.922860916183334601e-01,2.105839670345039105e-01,2.463722150527587196e-01,2.707847804467652386e-01,1.675631428817211388e+00,1.692380883483724618e+00,1.701671640031438670e+00,1.705331301115868836e+00,1.685404282039497659e+00,1.691980983211761824e+00,1.700366237238073897e+00,1.698191066860961218e+00,2.611969851627590211e-01,2.638700623212570928e-01,3.058112148881400039e-01,2.586393754364468833e-01,2.622519151980133856e-01,2.480707351673336336e-01,2.597573586485463215e-01,2.681262678974874469e-01,1.680226103062356202e+00,1.699343868196334428e+00,1.669361506772403914e+00,1.692133114072967626e+00,1.587657129144508739e+00,1.681204318168611822e+00,1.661449355808329864e+00,1.718860266771689016e+00,5.381940312023342221e-01,3.675489492857724194e-01,5.559752752339546245e-01,5.529889978137785267e-01,5.120071554648841783e-01,4.066280115144107477e-01,4.762348683902488666e-01,4.034900006665280703e-01,1.334853718716181969e+00,1.231051228594053581e+00,1.491514819319933682e+00,1.395848914271280661e+00,1.180063762159581531e+00,1.580305990452720799e+00,1.211399193001019503e+00,1.579568372766116058e+00,1.252070110935119773e+00,9.316365122092544748e-01,1.379238722934477357e+00,1.012683023059915088e+00,1.277779230298132340e+00,1.303401344570797038e+00,1.221307405215017017e+00,9.961286657817485235e-01,1.801990890642884313e+00,1.631497192356704540e+00,5.803861364000454381e-01,1.236839146830629454e+00,1.244371909107253149e+00,1.542222545588735949e+00,6.677694233166348026e-01,1.148340489318996127e+00,9.264058932423816506e-01,1.213267137233192905e+00,1.248026026717248715e+00,1.372673946850476723e+00,1.285902957052876827e+00,1.561864331560012475e+00,1.495043347347135620e+00,1.277780493556778696e+00
3.892729421769119402e-01,2.311372000074525812e-01,4.260485929102568736e-01,5.428051702487622920e-01,3.170648412396984139e-01,2.937045053316506560e-01,4.713353988829664942e-01,3.332637474479713813e-01,4.471451726728892240e-02,4.416377825868231244e-02,4.215749871523624681e-02,4.963669021045119534e-01,-8.001465868295698503e-03,1.272277103730345971e-02,5.551513708406130565e-02,8.812965469353628567e-02,1.690351022298196781e+00,1.737006168877500922e+00,1.750745546825966281e+00,1.732519391832333389e+00,1.713738321138138287e+00,1.741784567095753022e+00,1.720672938262642893e+00,1.758383516956640857e+00,1.207328962398294403e-01,1.665213840368585385e-01,1.826515047562713989e-01,1.446781449006168674e-01,1.243144705242920367e-01,1.307767758503307620e-01,1.543315415942099755e-01,1.675547444191344826e-01,1.727794777931294545e+00,1.751560323863855739e+00,1.709795433229806427e+00,1.714118888678974439e+00,1.587750416976149825e+00,1.733562676533574543e+00,1.699621729366014744e+00,1.812979920216381879e+00,3.803476014382073389e-01,2.318457774686149553e-01,3.970683525664379099e-01,4.665841570770814517e-01,3.474492390858414659e-01,2.709615414633060881e-01,3.574267057845677553e-01,2.875231712757230773e-01,1.381894852108491722e+00,1.302381913128065394e+00,1.531450710847465313e+00,1.461049132090863401e+00,1.205462673917864436e+00,1.590925201469750805e+00,1.158382761741441946e+00,1.637136892162373680e+00,1.218405669923346757e+00,9.350852978103110225e-01,1.384739368979321483e+00,1.022107862049058014e+00,1.270993946612219760e+00,1.333027666284130053e+00,1.136399268635374993e+00,1.048961815432250644e+00,2.006524911398028799e+00,1.689620044130643040e+00,6.205896663757790588e-01,1.264081373093371763e+00,1.369646479487468538e+00,1.602568385093546377e+00,7.634265117886865903e-01,1.099462332990498892e+00,9.769402537339602066e-01,1.199071391385734486e+00,1.219625892990525706e+00,1.403721635109023147e+00,1.272365058867424903e+00,1.646734728978160645e+00,1.578087279157321277e+00,1.287024598976458378e+00
4.007674473851380870e-01,1.162217300347130750e-01,4.419945832625644666e-01,4.161250717389719522e-01,3.104120663979010319e-01,1.590165503070697928e-01,3.699410657706749261e-01,2.013553070633255504e-01,-1.329206310150315706e-01,-9.922560206240443881e-02,-1.359308598533042201e-01,3.272032457970150965e-01,-1.987327010335874777e-01,-1.810069548890503310e-01,-1.212760239258541817e-01,-9.516451467377781692e-02,1.664689304688381055e+00,1.767189601405244614e+00,1.741250901394979955e+00,1.693143420758292050e+00,1.735086978892406151e+00,1.763225615037025573e+00,1.707315998070020768e+00,1.786497475877307339e+00,6.405393379133900167e-03,7.879773019475257156e-02,6.288600020790545420e-02,5.915161111983945064e-02,1.731572326835906228e-03,3.447941100916245005e-02,4.709407896037241803e-02,7.541380107714562575e-02,1.737005204294100436e+00,1.783095046121080385e+00,1.717367621058440097e+00,1.692574929615290324e+00,1.573002039428058607e+00,1.755850039456978262e+00,1.686706623339277789e+00,1.865234678433336901e+00,2.513053084970519602e-01,1.114000328328651063e-01,2.658235657290471954e-01,4.501960862277494813e-01,1.987311217472780278e-01,2.350932336069513906e-01,3.331698875277651073e-01,2.356435950273664814e-01,1.409359253880798635e+00,1.365841852275795798e+00,1.552447956662534212e+00,1.494128459169377754e+00,1.195125694878260925e+00,1.558480602952457605e+00,1.071556634687338416e+00,1.605693391044930030e+00,1.145444186665422359e+00,1.009744551075340224e+00,1.468029721131780541e+00,1.018058044368990389e+00,1.262845991306659421e+00,1.402781652413364943e+00,1.061295586354380927e+00,1.178510834393515783e+00,2.216790543146025971e+00,1.710551884494317054e+00,6.388702564325355882e-01,1.351704515406922713e+00,1.521174518943020582e+00,1.570316497733351913e+00,8.212983889434996021e-01,1.153395809152223839e+00,1.006221825836366435e+00,1.193179055115162868e+00,1.197393922890435336e+00,1.450938207261546431e+00,1.269936411785836716e+00,1.722634511077596242e+00,1.703732186121794445e+00,1.271043022703610026e+00
3.371317394370901277e-01,1.276791803052551577e-02,3.776287981212241851e-01,3.341774694209582730e-01,2.641343523888463607e-01,1.170733847318515125e-01,2.662755013307351315e-01,9.835815944869930050e-02,-2.901008072814987848e-01,-2.243111567384080407e-01,-2.971532070922087154e-01,1.565383200029603350e-01,-2.925715662479677626e-01,-3.566949562514564187e-01,-3.046390454835361528e-01,-2.456915511223865534e-01,1.622044064572943922e+00,1.784633231894071193e+00,1.705093391148547521e+00,1.642497681742348892e+00,1.719409707055199021e+00,1.760889094550492029e+00,1.670552534349696527e+00,1.806400654586971077e+00,-6.282350277725107235e-02,1.691570589845832473e-02,-5.461865516429745271e-02,-1.826576867822768402e-02,-1.100805557936821166e-01,-3.240416659491159035e-02,-7.013161869173829832e-02,6.210343490296171831e-04,1.728265592798156947e+00,1.786689059083408360e+00,1.690246377107419429e+00,1.656119179542903552e+00,1.564808446409049703e+00,1.760830428800337355e+00,1.655625001453790324e+00,1.896043033657820009e+00,2.189195023832477549e-01,-1.623561901858748546e-02,2.263874731896851900e-01,4.105537898341621861e-01,1.206726535373971454e-01,1.208225786924660428e-01,3.380189081184894473e-01,1.476852750518125590e-01,1.456583452712399751e+00,1.430662141024035883e+00,1.487520494075621258e+00,1.512877748362083885e+00,1.227468394359892079e+00,1.610954706940566306e+00,1.064298599750078900e+00,1.652660546137111774e+00,1.071375872210045710e+00,1.020879449762899460e+00,1.509467871494297508e+00,1.052414782799363069e+00,1.293979239292385897e+00,1.426701619474846305e+00,9.840863930142951244e-01,1.311231298954332658e+00,2.422451264146404881e+00,1.669930953841470389e+00,7.469341359672003744e-01,1.303399128067039836e+00,1.536826024139738012e+00,1.646524891165910054e+00,8.514181621316037063e-01,1.254004672497158301e+00,1.021542790934156342e+00,1.240864802849971804e+00,1.188128033173460496e+00,1.468454921579710692e+00,1.281415366495900932e+00,1.730097273098219812e+00,1.751922480850489183e+00,1.259212729938623543e+00
2.456982756472119722e-01,-8.852358747549782247e-02,2.754118962159026185e-01,3.168458606124909815e-01,1.731482057232826555e-01,7.472628752670580632e-02,2.073490943666616293e-01,3.822215416460567755e-02,-4.398836341021594154e-01,-3.080565130300119137e-01,-4.087115905512866965e-01,4.153327931267293549e-02,-3.510143264411402786e-01,-4.668503278675555923e-01,-4.699582691225789866e-01,-3.913700700885364148e-01,1.565449642266878438e+00,1.789833700090554647e+00,1.662936224468082758e+00,1.598416699586447054e+00,1.687886841388290815e+00,1.754364817367398022e+00,1.632624528644756490e+00,1.811577236526644707e+00,-9.405168183344278510e-02,-4.315659416615298671e-02,-1.348850242265581811e-01,-7.175551027363824552e-02,-2.111121299585952404e-01,-8.517742828854363291e-02,-1.665430110851667256e-01,-5.325269403252756717e-02,1.701940884819623800e+00,1.778914706813362834e+00,1.671158117103737295e+00,1.612603658943384755e+00,1.572347388636856191e+00,1.752775796698241795e+00,1.617752202696014496e+00,1.909923717421727396e+00,2.371554250042300083e-01,-7.613798365496052267e-02,2.549440952260129678e-01,3.167906558024380370e-01,1.198270223832658965e-01,3.086486373682552353e-02,2.817104169190763896e-01,1.002025411383680731e-02,1.538098502715576466e+00,1.476583133597360264e+00,1.492469627854277725e+00,1.501960689137713523e+00,1.284426362275498334e+00,1.651760971422817637e+00,1.065856455208648246e+00,1.651219254350126953e+00,1.059415827232452312e+00,9.744918072286435917e-01,1.586833068672716118e+00,1.135624285699240898e+00,1.298639608328605144e+00,1.422697202314476606e+00,9.318419031876927772e-01,1.441614663895808723e+00,2.519069647930165967e+00,1.609568722367239912e+00,8.025675373640752674e-01,1.312290250089927390e+00,1.510258395003674536e+00,1.638098170748013338e+00,9.233939899809407992e-01,1.345960328493387426e+00,1.044310560228493667e+00,1.251760558306119542e+00,1.189368901139388646e+00,1.444880273493919676e+00,1.358780129295465544e+00,1.757765212549845746e+00,1.766300812831276712e+00,1.271628250077227573e+00
1.678053499128422388e-01,-1.645062794044531151e-01,1.810605472785443704e-01,3.023543195863004351e-01,8.543211214505361251e-02,8.766346678486469646e-03,1.904631831753075266e-01,-3.328193416894254658e-02,-5.544246415581698395e-01,-3.596883509590758643e-01,-4.737552073004765996e-01,-5.012088268903777677e-02,-3.864952089298388516e-01,-5.823218929002407229e-01,-5.961163445226841384e-01,-4.782695018558337230e-01,1.515628137865559832e+00,1.787151743956965300e+00,1.605571212038594098e+00,1.540839102805159566e+00,1.644737797893440989e+00,1.762997605686241087e+00,1.583824909375347589e+00,1.821846579067415428e+00,-1.105703348537899477e-01,-1.039440308459289863e-01,-2.167522479233995325e-01,-1.146590477420217635e-01,-2.701363068459716743e-01,-1.373438038366363023e-01,-2.139655968698458699e-01,-9.372189039678659184e-02,1.676828303241501006e+00,1.765654549258474759e+00,1.648622286036422580e+00,1.573863650381685630e+00,1.569106489679292782e+00,1.763882223866531263e+00,1.581812668038068193e+00,1.909389711605330442e+00,2.492901621116968836e-01,-1.486571542521410716e-01,2.852717916311641178e-01,2.376047031700411760e-01,1.374588325414732859e-01,2.876246492953290351e-02,1.994777501345616488e-01,-6.500975067018364972e-02,1.616059225535268595e+00,1.549809277022965670e+00,1.568347061411091925e+00,1.440756017697493618e+00,1.263632759680323847e+00,1.683197269588836642e+00,1.041408855309033266e+00,1.648490876084192758e+00,1.074611858820541554e+00,9.574087266630535442e-01,1.712437595114638889e+00,1.192243254778013295e+00,1.238991244623638632e+00,1.431983407201845582e+00,8.524013795050124909e-01,1.558187924761554877e+00,2.643673655253949484e+00,1.619041532078717704e+00,7.742431890799046368e-01,1.282427025849961932e+00,1.544109107192725983e+00,1.621631109097191548e+00,9.307068016286735856e-01,1.405684406785868923e+00,1.092941494936442881e+00,1.271626303863382379e+00,1.166759720884287699e+00,1.386783826015839827e+00,1.377662755201626510e+00,1.801396481820866535e+00,1.778812782176146801e+00,1.315742021497093184e+00
1.355557185849343149e-01,-1.667689093548292145e-01,1.425079620918578982e-01,2.427885156234066699e-01,2.822505066001650131e-02,-1.408333067619289489e-02,1.769937200295175483e-01,-1.114271565410426268e-01,-6.602824681330808909e-01,-4.248127270989929816e-01,-5.291623124664985856e-01,-1.564627849978391660e-01,-4.468193891225529235e-01,-6.629878583750290488e-01,-7.129372592039802115e-01,-5.666791979596188522e-01,1.477552419786394511e+00,1.778820370538223283e+00,1.553399175540480348e+00,1.499710872600782618e+00,1.592030435304406577e+00,1.775811249195805352e+00,1.551111578283223880e+00,1.846367961572386696e+00,-1.305401484437057613e-01,-1.445372997729916509e-01,-2.736197508436615800e-01,-1.389112569137079256e-01,-2.827403968523417022e-01,-1.665040520626762111e-01,-2.570674567528995480e-01,-1.102113854771347157e-01,1.648380134452556822e+00,1.738934075767379905e+00,1.626368028411784072e+00,1.541254139292907110e+00,1.582080230420202849e+00,1.763376674196143634e+00,1.557469065384270435e+00,1.911899789773293001e+00,2.197813306089078100e-01,-1.637257712981545210e-01,2.695360694297329052e-01,2.082541033899709959e-01,1.266430510642389262e-01,3.155558603719334221e-03,1.196734027639438369e-01,-8.127210228667830494e-02,1.641677621152142885e+00,1.617070494558230598e+00,1.617174629792799578e+00,1.409921306809894359e+00,1.244013964089800695e+00,1.695601232388584734e+00,1.067449975864739109e+00,1.621290400641309803e+00,1.077602158265013932e+00,9.217143388896855694e-01,1.785756465808720606e+00,1.237936076014714892e+00,1.124324287825336111e+00,1.464694328728153305e+00,8.123739772463979270e-01,1.650375221441952700e+00,2.769192731678801866e+00,1.610177411726362529e+00,8.017750645402772491e-01,1.345692590026841495e+00,1.554729855488261370e+00,1.649275835915777089e+00,8.832717653222327270e-01,1.410878004452251977e+00,1.127843715651466239e+00,1.284660086391646194e+00,1.134686085820444390e+00,1.299780805689824570e+00,1.403729499040191397e+00,1.823693954117286298e+00,1.742048142468996863e+00,1.415783508322310480e+00
