1.000254939219060946e+00,9.685323745889462543e-01,9.992673303140605645e-01,1.007128940564925745e+00,1.010547833341482127e+00,1.000892330111097239e+00,9.999133456506629214e-01,1.000788385982336548e+00,9.996228579718915430e-01,9.995318354957726248e-01,9.967395315762128671e-01,9.991571298053447681e-01,1.001507884043357333e+00,9.972200779884071720e-01,1.003418540822579752e+00,1.000997974962872128e+00,9.999530049560804157e-01,1.000425821508892810e+00,1.000920120550685910e+00,1.000351236923574305e+00,9.979074815337682924e-01,1.001043373301368167e+00,9.992801169686665874e-01,1.002007004732214490e+00,1.000656244860604005e+00,1.000725740353382687e+00,9.996214069566410343e-01,1.000242271538124283e+00,1.000730559956591215e+00,1.000079190372597848e+00,1.001282638494857657e+00,9.998896061383194533e-01,1.000143730243700180e+00,1.000831898905145012e+00,9.988303197775326714e-01,9.985751280850043710e-01,9.999356816558288008e-01,1.000824859273716338e+00,9.976723082598152326e-01,1.001401328307155891e+00,9.930946992415542462e-01,1.008176595747264370e+00,9.924723063023218605e-01,9.962194907615868900e-01,1.001506614107606996e+00,9.972892731999914995e-01,1.000064566066013017e+00,1.000104616438633132e+00,9.975310891492181753e-01,1.000048542951404551e+00,9.992311778728529825e-01,1.000017181238898933e+00,9.993393032766848538e-01,1.000096736384527230e+00,1.000116828619175724e+00,9.997525629236181377e-01,9.991211254663601160e-01,1.000965443748101702e+00,9.984548622072956237e-01,9.985543980277927778e-01,1.006211814037305086e+00,9.796236584762699762e-01,1.014327686825239550e+00,1.000924261555070638e+00,1.009435427292005638e+00,9.996700361738636298e-01,1.000261658102373330e+00,1.000011195582042323e+00,1.000338470731401808e+00,9.990706525157698747e-01,9.977160731593219811e-01,9.988146658140411027e-01,1.001919683259290927e+00,9.962845447699333334e-01,1.001540588307750168e+00,1.000144438020225124e+00,9.999627653553910811e-01,9.998354879914556070e-01,9.998857466403275884e-01,9.999531786929893862e-01
1.000553911073246871e+00,9.375300435269462440e-01,1.004026814554660918e+00,1.012976964050294360e+00,1.025790597392375325e+00,1.002292944110938722e+00,9.998162900947289433e-01,1.001677169163664338e+00,9.989549483374122740e-01,9.990229785344905133e-01,9.934891778644305838e-01,9.983555588659355218e-01,1.003078077562434389e+00,9.939424558730546311e-01,1.007227741992025027e+00,1.002168107645566186e+00,9.998240152009043591e-01,1.000936293999957094e+00,1.001829847154726449e+00,1.000631352943962993e+00,9.936763868344177242e-01,1.001045328191901840e+00,9.975411132664377956e-01,1.004726269498143143e+00,1.000784663811927544e+00,1.001745665716056832e+00,9.991644204340618396e-01,1.000738614920924086e+00,1.001366029854327877e+00,1.000279233763309295e+00,1.003058439909388033e+00,9.995542608102198079e-01,1.000393887813902039e+00,1.001678129636631720e+00,9.972752683542813745e-01,9.974553656676159452e-01,9.998298435638112158e-01,1.001433481694784522e+00,9.943106629172180355e-01,1.003334376333912648e+00,9.860191395908745049e-01,1.015669620421643327e+00,9.832306589242930661e-01,9.921577892826161094e-01,1.002061241795843216e+00,9.940167453524334507e-01,9.999719890557456914e-01,1.000178735097643878e+00,9.945626012688073558e-01,1.000154369191519788e+00,9.985428838062938572e-01,9.999574842670208019e-01,9.983617704835384687e-01,1.000314617809794138e+00,1.000430970797173247e+00,9.990552575279448844e-01,9.984303145217096054e-01,1.001929991125148467e+00,9.971890486385104335e-01,9.971753290736012909e-01,1.013592958950438883e+00,9.532675308621245680e-01,1.025033676612301159e+00,1.000405193568306705e+00,1.018631873158064138e+00,9.990404242977727334e-01,1.000763037317200066e+00,9.999586700570571862e-01,1.000207262543286069e+00,9.979953569109485390e-01,9.955453374237063224e-01,9.974746616115905962e-01,1.004258134106251976e+00,9.923050891198336165e-01,1.002988789498739930e+00,1.000226628376728710e+00,1.000178026044538315e+00,9.997654980427685967e-01,9.998475094845027389e-01,9.999379626511933905e-01
1.001445970498951121e+00,9.066054046560113600e-01,1.004276241154578475e+00,1.019333574231011008e+00,1.042766082566900732e+00,1.003432052214294989e+00,9.996273411867931946e-01,1.002683886322852214e+00,9.984661458717135618e-01,9.985596437281929472e-01,9.894139791969737141e-01,9.972222995220344499e-01,1.004917989270129430e+00,9.904623145393627315e-01,1.011829495298520065e+00,1.003214025309243640e+00,9.998576546597207626e-01,1.001397792324496550e+00,1.002824630432080699e+00,1.000934761231576875e+00,9.901707009844695762e-01,1.001353653370609997e+00,9.962296072613072706e-01,1.006212743055689307e+00,1.001791664757219369e+00,1.002771979687704595e+00,9.985658320575740987e-01,1.001310306725044619e+00,1.001879649390746696e+00,1.000519629370099972e+00,1.004826560605289520e+00,9.995077753796487441e-01,1.000428841436147742e+00,1.001679358652975527e+00,9.959966501609268663e-01,9.956846392491186526e-01,9.998443854809406783e-01,1.002522553998782984e+00,9.912943189518337306e-01,1.005274431092808118e+00,9.790566176322114122e-01,1.024236645233950638e+00,9.734507257841100714e-01,9.877741128840877849e-01,1.003317881623554175e+00,9.908103855042639241e-01,9.998055312088017788e-01,1.000067164262264274e+00,9.908717710022979519e-01,1.000542394260384604e+00,9.976409796668163077e-01,9.999552559749977920e-01,9.974912126723175509e-01,1.000634806739169047e+00,1.000472664381913290e+00,9.984029995270962132e-01,9.974631320915349209e-01,1.003117570171944806e+00,9.955236198652160917e-01,9.956730036634527936e-01,1.022540459518428868e+00,9.259853083686484521e-01,1.041587110965259022e+00,1.002846790662297538e+00,1.030824822472328428e+00,9.985499782976898775e-01,1.001155080109618734e+00,9.998412332498655131e-01,1.000239732706664775e+00,9.967251249956966541e-01,9.928705214843556170e-01,9.962805319148776428e-01,1.006656936973708394e+00,9.883810924156563038e-01,1.004504762908106530e+00,1.000211139078668987e+00,1.000081214493582005e+00,9.998851569515113669e-01,9.998020994298238984e-01,1.000096591594321405e+00
1.002370442038951870e+00,8.757804010968680553e-01,9.989660463523454270e-01,1.027621097278805351e+00,1.060240617634268245e+00,1.004686391792610545e+00,9.993998470355722752e-01,1.003665348068443652e+00,9.982291450467938310e-01,9.979315445933053530e-01,9.848936062769081401e-01,9.958175002410963872e-01,1.006397190772500450e+00,9.865562910183123257e-01,1.017480748238765775e+00,1.004187387355909511e+00,9.996573791670079201e-01,1.002243603233783364e+00,1.004000102684242002e+00,1.001285062501251266e+00,9.865826052869823837e-01,1.002982967590118513e+00,9.954060483680001736e-01,1.008894056115365645e+00,1.002982480044412039e+00,1.003568873663798211e+00,9.981255905518557903e-01,1.001815644290679375e+00,1.002400067753023594e+00,1.000785540425442210e+00,1.005518187057776291e+00,9.994157487071383406e-01,1.000517535428145033e+00,1.002980036392802310e+00,9.947282837775637265e-01,9.932323009078748433e-01,9.997659802884051317e-01,1.003347320850278557e+00,9.881408156872799609e-01,1.007420110874410968e+00,9.677940023720116303e-01,1.034764218249085044e+00,9.599581946069307703e-01,9.824197138357639858e-01,1.005585544424851152e+00,9.872060111453059283e-01,9.996991865613700234e-01,9.997440434980811030e-01,9.867958204521756205e-01,1.000892227341821261e+00,9.965928144798321675e-01,9.999806937284223540e-01,9.965873739752034721e-01,1.001330783288781223e+00,1.000411518395733390e+00,9.975297288905833337e-01,9.964042273269989591e-01,1.004326616664299898e+00,9.935402482042279271e-01,9.939554693691865506e-01,1.031662100216813149e+00,8.941718486510165098e-01,1.058030837631327659e+00,1.007837926104814485e+00,1.042370456425000258e+00,9.979650198557199481e-01,1.001670456520050267e+00,9.997562243103367274e-01,1.000447037765209046e+00,9.952423272661889975e-01,9.900466233815852224e-01,9.946005639752834027e-01,1.009690518541772830e+00,9.836280379319181089e-01,1.006134538545936596e+00,1.000074493095858497e+00,1.000003023009215841e+00,9.998822487252377877e-01,9.999230545056861930e-01,1.000118498401921574e+00
1.004866922502092530e+00,8.379780958799886159e-01,9.912735553525535703e-01,1.037108746545356786e+00,1.083574071586077769e+00,1.006206199780357746e+00,9.989893618008068854e-01,1.004607737809812606e+00,9.977306225712125887e-01,9.972123376200192624e-01,9.795856299050402782e-01,9.949145450143606073e-01,1.007819434995432362e+00,9.819638880651243573e-01,1.023240782323989073e+00,1.005238093231047625e+00,9.998473349259641152e-01,1.002847828447814837e+00,1.005071795841232296e+00,1.001576367279334523e+00,9.848795247102214434e-01,1.004770723048421299e+00,9.938657170489153536e-01,1.011841567753418714e+00,1.004872393114563778e+00,1.005112109364357798e+00,9.971275926684667334e-01,1.002634178965889022e+00,1.003003547643725568e+00,1.001341295496799066e+00,1.006590387696565170e+00,9.994665302039419386e-01,1.000443117527851422e+00,1.003728560104037104e+00,9.933687919588947146e-01,9.909111821095072381e-01,9.994432144769981319e-01,1.004115992360924414e+00,9.840308339331977905e-01,1.009820774945222599e+00,9.569242493392576820e-01,1.045476782119576509e+00,9.463339702488827720e-01,9.779023699185015461e-01,1.005713307069564300e+00,9.833036101556480446e-01,9.993897540343251729e-01,9.993502165736097842e-01,9.819734688233578979e-01,1.001509496469572325e+00,9.956686175900497648e-01,9.997095848261713380e-01,9.956347012818728137e-01,1.001835775048238508e+00,1.000596294340759140e+00,9.964696256191651891e-01,9.951041618260138000e-01,1.005806398992983963e+00,9.908072880410750960e-01,9.922390279401744895e-01,1.043082960840441498e+00,8.610496967507009769e-01,1.079266930949292602e+00,1.010918900535377363e+00,1.055049093997004972e+00,9.973142581203735535e-01,1.002095743556683738e+00,9.993570645457685586e-01,1.000903023330122155e+00,9.937832144873014473e-01,9.871148013015337286e-01,9.928913161606748305e-01,1.012613107593187012e+00,9.781566485461312688e-01,1.008274988140097639e+00,9.999654848018124653e-01,1.000300564000563774e+00,9.997469249874764152e-01,9.997996507894609808e-01,1.000445755846732565e+00
1.008935411888373324e+00,7.966382854261278013e-01,9.717778140445507695e-01,1.049927391634806639e+00,1.111853471251371461e+00,1.007682086748746375e+00,9.987011756700839848e-01,1.005864886705716055e+00,9.967034783768846662e-01,9.963064810177122421e-01,9.733883983879935142e-01,9.936816471480056645e-01,1.009791712283389487e+00,9.766698408047786995e-01,1.030182458077866903e+00,1.006411286817716633e+00,9.998712790142538775e-01,1.003267916627530898e+00,1.006030921649920806e+00,1.002027985990480374e+00,9.825958369194143227e-01,1.005947143872479188e+00,9.908059911576736489e-01,1.016349755840104896e+00,1.005824449321798042e+00,1.006332488170028627e+00,9.963927127365356240e-01,1.003053105505357534e+00,1.003349680761536300e+00,1.001798899378382846e+00,1.008300990655481399e+00,9.995960577393986357e-01,1.000395715178322931e+00,1.003589287126308127e+00,9.917222104924059423e-01,9.882099276146035782e-01,9.992094317594399921e-01,1.004932647038956128e+00,9.791892324593948205e-01,1.012370291761265140e+00,9.433382498798412730e-01,1.054335729079456607e+00,9.295273207878191890e-01,9.698368228396655466e-01,1.005351639350225090e+00,9.788385960551116982e-01,9.991331014068418614e-01,9.988746397402855637e-01,9.767012228022442510e-01,1.002347667429896783e+00,9.944158048046082277e-01,9.997586964282086930e-01,9.946820575933625896e-01,1.002706401114067392e+00,1.000627078944836379e+00,9.952207645665721580e-01,9.941335510408833009e-01,1.007013837854866978e+00,9.881406827579302110e-01,9.903055887450543660e-01,1.058060523984895474e+00,8.274669070266741366e-01,1.099630704003611736e+00,1.013301761784195953e+00,1.067394674535066645e+00,9.965431675357776520e-01,1.002553825697580336e+00,9.991447745611865550e-01,1.000867255920792065e+00,9.920572085137459029e-01,9.837794039971885507e-01,9.908096857558901238e-01,1.016509249852957542e+00,9.718448737636119494e-01,1.010348788688000932e+00,1.000119659923354165e+00,1.000233741317594793e+00,9.995118031911716105e-01,9.999216770023748868e-01,1.000454778986895832e+00
1.012559551967914695e+00,7.488036401830230337e-01,9.582046956341019328e-01,1.064835806285619579e+00,1.144449487655526010e+00,1.009495416142364155e+00,9.985514392381956705e-01,1.007046766047398068e+00,9.947781564731253967e-01,9.952989462071016868e-01,9.666717875267347715e-01,9.922097399945120078e-01,1.011800450031811849e+00,9.707343585110753681e-01,1.038348808902563203e+00,1.007707712966668945e+00,9.996951122878626750e-01,1.003806178204453614e+00,1.006981090433438197e+00,1.002335940943316572e+00,9.812840122312659341e-01,1.007834219603815029e+00,9.892667049746595165e-01,1.021615431711631716e+00,1.007557859790028765e+00,1.007608459816867530e+00,9.953236880176818957e-01,1.003868056175505119e+00,1.004169177318232631e+00,1.002337631077259372e+00,1.010492212794409594e+00,9.994183870022466110e-01,1.000020884508459940e+00,1.003798407902221301e+00,9.897539739135474690e-01,9.853436818437372180e-01,9.988980581808898362e-01,1.005517048148324433e+00,9.735781282602491427e-01,1.015572747689917898e+00,9.281333296047820092e-01,1.064402282167756342e+00,9.095146833768574801e-01,9.616263188460629774e-01,1.004251543460924490e+00,9.735580659440331575e-01,9.988132987336381108e-01,9.981324073765643901e-01,9.710450686216920424e-01,1.002953092692101533e+00,9.931098817559528280e-01,9.997329161395455133e-01,9.937958892032274782e-01,1.003700729449719775e+00,1.000636153070374457e+00,9.936384656422447836e-01,9.929180043111330844e-01,1.008652389704444152e+00,9.846218269944617685e-01,9.880982361915302548e-01,1.071807213160655969e+00,7.883165450374228778e-01,1.124196630807784425e+00,1.017379617841708050e+00,1.083211807339446775e+00,9.957829448249934101e-01,1.003070400130092299e+00,9.986848240140484556e-01,1.000617314038972472e+00,9.902338826507040004e-01,9.798120719428028425e-01,9.887007262137235131e-01,1.020502927157964868e+00,9.646651710399677393e-01,1.013198121281848163e+00,1.000107464378192645e+00,1.000039344674819031e+00,9.995046607993580690e-01,1.000056962099653113e+00,1.000393876424079398e+00
1.018607131332925242e+00,7.115097374401049279e-01,9.524861029631712661e-01,1.080399541129662522e+00,1.181980857949599839e+00,1.011344241891525053e+00,9.983233577889617516e-01,1.008387008641304261e+00,9.930290104498969983e-01,9.943051578271792090e-01,9.589303381429093998e-01,9.898990602939286010e-01,1.013542835524328778e+00,9.640111810735427778e-01,1.048328487499497363e+00,1.008621565939199716e+00,9.997254103762065469e-01,1.004585456027200951e+00,1.008366229953227444e+00,1.002628504591271730e+00,9.763586902777097176e-01,1.009582903268375187e+00,9.888451155101953827e-01,1.025186641818744304e+00,1.009807323089954023e+00,1.009200882471354088e+00,9.943834341282754563e-01,1.004643493159397050e+00,1.004754153188398558e+00,1.002589616971820252e+00,1.012867751325043919e+00,9.993437969392728881e-01,9.996601508013801540e-01,1.003605317170232381e+00,9.876474553127149170e-01,9.819195444458035382e-01,9.986817963954327526e-01,1.006061357364240738e+00,9.672392346540804597e-01,1.018889917320922711e+00,9.130934596722215524e-01,1.075748251810343170e+00,8.842500893531030082e-01,9.510725785022424716e-01,1.003528099325599054e+00,9.677846014993439772e-01,9.983311918228746640e-01,9.970188015905607770e-01,9.649145284628944941e-01,1.003723000296984580e+00,9.917586802973317184e-01,9.992636564982687597e-01,9.928114492208748310e-01,1.005528312339450281e+00,1.000556091533723713e+00,9.924681499080902913e-01,9.910163958762927550e-01,1.010613741978357627e+00,9.803238771239570770e-01,9.856318888561691471e-01,1.089292898641748719e+00,7.388528614009755024e-01,1.154283537184179753e+00,1.023945908913023839e+00,1.098421421695280786e+00,9.952589925513117830e-01,1.003491643964799174e+00,9.982666652984433231e-01,9.999997793209303154e-01,9.880520764523457178e-01,9.757647453733678811e-01,9.863472963923126668e-01,1.024801002541874562e+00,9.563766412358293278e-01,1.016409180483795138e+00,9.998982890039764815e-01,9.999110725287480017e-01,9.997266048747629474e-01,1.000023943739674959e+00,1.000401046194722587e+00
1.025841384282514923e+00,6.687223454124198163e-01,9.380410955667882744e-01,1.096945415626781495e+00,1.226704042356674629e+00,1.013190844964555026e+00,9.979178177570092734e-01,1.009711836076256253e+00,9.906971250506781956e-01,9.928421819567757600e-01,9.504652956252930274e-01,9.876095201859945716e-01,1.015569210107769793e+00,9.560622616465309642e-01,1.059160313493941130e+00,1.009691130308779217e+00,9.996733560868336088e-01,1.005488079856779127e+00,1.009122008962135109e+00,1.002699562393135846e+00,9.731166525908975240e-01,1.011892630485728750e+00,9.858475555380521449e-01,1.029741371682072026e+00,1.013051565708704249e+00,1.010989053563474904e+00,9.926127299394194026e-01,1.005513157427605053e+00,1.005544174363113052e+00,1.003503776327388630e+00,1.015054296571418213e+00,9.992230190875187601e-01,9.990051309231703369e-01,1.003284465363834643e+00,9.854020402928083122e-01,9.783908987863766393e-01,9.978997610407033259e-01,1.006293322624213893e+00,9.595298358704510422e-01,1.022686758580507282e+00,8.978270279171716162e-01,1.085122506976137879e+00,8.558942562566661527e-01,9.395297806555853448e-01,1.002429756511954873e+00,9.612837260692856933e-01,9.975933207611097364e-01,9.958420905004721213e-01,9.571100419137396065e-01,1.004953723067942173e+00,9.904164507305520670e-01,9.990545521974338872e-01,9.918170110440510667e-01,1.007775204892613408e+00,1.000418517071736346e+00,9.899465687473278930e-01,9.895475219205852602e-01,1.012393525699423646e+00,9.759850180388416341e-01,9.831481588581720832e-01,1.108298590058182542e+00,6.981706300545463817e-01,1.185725468530097526e+00,1.033157205171873816e+00,1.113527325132396717e+00,9.945486167364273600e-01,1.003703488463898230e+00,9.976042007021650448e-01,9.990664651259966167e-01,9.859197131970206529e-01,9.713235931935991774e-01,9.835134447505844424e-01,1.030180231137086011e+00,9.465633319125326128e-01,1.019776010472593697e+00,9.996423387466811805e-01,1.000106106828825059e+00,1.000002311151327206e+00,9.999080914379229190e-01,1.000633384268225123e+00
1.034369964336069536e+00,6.292725042218273446e-01,9.278312353959720093e-01,1.118996123565843215e+00,1.281128188451477357e+00,1.015143165958363403e+00,9.978465853702389587e-01,1.011211375042448735e+00,9.875268088261175414e-01,9.909041483253661076e-01,9.410031173631132617e-01,9.848902419181304602e-01,1.016849096285795673e+00,9.477127980417751063e-01,1.071427294327992774e+00,1.011211518480664484e+00,9.996316971918802752e-01,1.005901818312189278e+00,1.009527972324017142e+00,1.003032351818476053e+00,9.710550170515017676e-01,1.013651548913238276e+00,9.860105661398604893e-01,1.035561854040805807e+00,1.015392707637468250e+00,1.012642181488611959e+00,9.919866332191509262e-01,1.006120926293853968e+00,1.006088810653452015e+00,1.003436465058258564e+00,1.018162955282919224e+00,9.992836298661600392e-01,9.981326859288174314e-01,1.002196680750337521e+00,9.831078429063612178e-01,9.746964592405779060e-01,9.972376482654488061e-01,1.006323219434838157e+00,9.509260491092019763e-01,1.026671394605040311e+00,8.758544684527757029e-01,1.092269060286074067e+00,8.194075788723821363e-01,9.250062117402381157e-01,1.000236643926685431e+00,9.537709442816041383e-01,9.964748301762808014e-01,9.942539723165368937e-01,9.484868484470331262e-01,1.006369791637175881e+00,9.886509030819553567e-01,9.998753202130987727e-01,9.912113873347749848e-01,1.010820214424494878e+00,9.993496109426400764e-01,9.872790208449443439e-01,9.878045984101347932e-01,1.014671803665093908e+00,9.697744500114864330e-01,9.806690397353768907e-01,1.130227701861990619e+00,6.467223688280362426e-01,1.218717183551302652e+00,1.043419167760185839e+00,1.132160012228589308e+00,9.930700133378307370e-01,1.004769954987374758e+00,9.965969291265972529e-01,9.977739555811754313e-01,9.832298374665546792e-01,9.663791329860116353e-01,9.810029908911545027e-01,1.036019548885354968e+00,9.362723708058733330e-01,1.023265802875262587e+00,9.994949231720103855e-01,1.000163541384470056e+00,9.996334229946245431e-01,9.994993648681863574e-01,1.000495336660695456e+00
