1.199997894759002648e+00,2.199999619048344623e+00,2.800000384614644844e+00,4.199992000319987540e+00,5.199996000079998737e+00,6.199994285877546751e+00,7.199998260884687973e+00,7.800000869561436900e+00,8.800000425531010251e+00,9.800000439559473975e+00,1.119999636370247842e+01,1.219999938461727851e+01,1.280000041666579946e+01,1.419999983539108257e+01,1.519999976878639458e+01,1.619999951807345084e+01,1.719999960000080108e+01,1.780000222219753070e+01,1.919999000049997662e+01,2.019999851852949391e+01,2.080001999800019874e+01,2.219999857143877620e+01,2.319999833334722084e+01,2.419999980392175942e+01,2.519999897436423453e+01,2.619999555565431848e+01,2.719999333355554683e+01,2.819999333355554683e+01,2.880000444434568152e+01,3.019999857143877620e+01,3.119999428587754764e+01,3.180000024390214008e+01,3.280000235291349497e+01,3.380000038461464840e+01,3.480003999200160081e+01,3.580001999800020229e+01,3.719999891892476285e+01,3.780001999800020229e+01,3.919999961538535160e+01,3.980000038461464840e+01,4.119999964601832687e+01,4.180000399992000126e+01,4.280000061538272149e+01,4.419999789475900087e+01,4.519999967479727587e+01,4.580000499987500007e+01,4.719999840001280234e+01,4.819999818183470808e+01,4.919999966386610879e+01,5.019999932203619863e+01,5.080000064515920855e+01,5.219999947368559390e+01,5.280000249996874828e+01,5.419999974193581949e+01,5.480000137930083071e+01,5.619999942857305797e+01,5.719999974842799162e+01,5.780000055555401417e+01,5.919999931034720220e+01,6.019999555565431848e+01,6.080000333327777895e+01,6.180000266663110864e+01,6.280000086956143690e+01,6.380000499987500007e+01,6.519999969697015274e+01,6.619999958333420409e+01,6.719999965812024811e+01,6.780000054794371067e+01,6.880000499987500007e+01,6.980000061538272860e+01,7.100000000000000000e+01,7.200000000000000000e+01,7.319996000799839919e+01,7.419998000199980481e+01,7.519998666755549266e+01
1.045636064889026828e+00,2.399975948323951336e+00,2.936226334999109344e+00,4.357671431334551038e+00,5.070596544975836117e+00,6.360170764060848470e+00,7.086649004799499885e+00,7.952620742815390109e+00,8.940887771331192724e+00,9.948227025260779399e+00,1.104747138807644724e+01,1.236311814498814954e+01,1.263051081120285168e+01,1.439839627442209391e+01,1.518191103053256086e+01,1.640080402740711918e+01,1.736844393084769322e+01,1.795029578292996675e+01,1.904416872236693337e+01,2.004828808338676183e+01,2.095645702953836675e+01,2.204600040102119962e+01,2.335926480355881552e+01,2.439992952775049062e+01,2.504738434953684489e+01,2.636128175694878095e+01,2.704536736073398018e+01,2.805261104705643405e+01,2.895276029970886711e+01,3.007416990107395804e+01,3.136913349359084791e+01,3.185535122431114985e+01,3.295050644284471986e+01,3.359917612088381844e+01,3.495670407538016633e+01,3.595643196151503673e+01,3.704874254927646149e+01,3.795526401146388196e+01,3.937006460971156230e+01,3.963055325068974355e+01,4.137194491304681776e+01,4.195460057752556082e+01,4.262946152164823133e+01,4.404961007100201442e+01,4.538342202766996536e+01,4.594808147499233542e+01,4.736014086551519142e+01,4.836720395958342777e+01,4.937297120567370001e+01,5.005301877425492307e+01,5.093110696345467403e+01,5.237216297670935461e+01,5.289063285471414844e+01,5.437743778379921622e+01,5.462656769090846609e+01,5.636986550628093084e+01,5.737161567848303179e+01,5.794050870677162379e+01,5.907907209454925379e+01,6.005531636981503141e+01,6.093124911318588488e+01,6.195542814838217538e+01,6.294809163420138987e+01,6.363979855674948283e+01,6.538062155568573530e+01,6.606461556982104355e+01,6.738969653284235051e+01,6.792873625064302701e+01,6.864041560597287628e+01,6.961508023249990629e+01,7.115709061599451957e+01,7.215709444109421611e+01,7.336176799248090674e+01,7.436261931265359237e+01,7.536999928933524018e+01
1.057802979216959427e+00,2.328339392424522813e+00,2.899295506922501708e+00,4.385597734375305201e+00,4.915982239921101282e+00,6.311656995484431931e+00,6.939830361450679774e+00,8.017620298230649922e+00,8.913822859525863507e+00,9.959379065961753597e+00,1.102360179083007274e+01,1.228039030517618180e+01,1.245306772186393651e+01,1.458549102850998835e+01,1.509552439334001583e+01,1.627239168295957583e+01,1.744071771806511606e+01,1.783779155115567860e+01,1.914839032160818277e+01,1.989429876524901530e+01,2.107786467821757626e+01,2.200361501606141346e+01,2.347523597584676480e+01,2.457989572678102874e+01,2.495175288922952461e+01,2.636126514850595726e+01,2.703701367045633219e+01,2.789511808018299277e+01,2.897926364966124169e+01,3.020537143677494996e+01,3.142186231065086233e+01,3.200220055519294959e+01,3.287307900656940518e+01,3.340623690288134640e+01,3.501733512730407938e+01,3.605682598590845345e+01,3.706917348915833088e+01,3.786987954627569763e+01,3.932158049975330272e+01,3.953847690906528811e+01,4.156026542272789470e+01,4.186427979651546138e+01,4.254597830700449634e+01,4.412268680877934912e+01,4.542148137376928219e+01,4.599540052538150547e+01,4.747067365322036636e+01,4.831623615850077158e+01,4.932095550445128396e+01,4.993195410098067555e+01,5.087048523519766263e+01,5.246890856055117780e+01,5.275497745283571049e+01,5.447323017042965887e+01,5.445923368830755606e+01,5.642518786936386022e+01,5.741726039240858626e+01,5.809906413120733504e+01,5.892392341071391826e+01,5.994635165778597496e+01,6.082326985319894419e+01,6.194685386334294463e+01,6.296373008294826690e+01,6.373308622678470670e+01,6.555797024308347432e+01,6.611933947760627461e+01,6.738375963129188051e+01,6.792173091682462882e+01,6.845752694341433653e+01,6.971701293241598307e+01,7.104434836541112475e+01,7.204875306994441075e+01,7.353726826969058550e+01,7.454673859668352520e+01,7.527575719912202601e+01
1.174988497157293921e+00,2.198640077719509200e+00,2.773093536047834373e+00,4.323971892606120804e+00,4.756992208446038539e+00,6.184288751759360991e+00,6.764038724528741220e+00,7.962439246511818780e+00,8.792572999586624860e+00,9.891210416281905893e+00,1.109233404606877293e+01,1.240028795924641081e+01,1.242045254412186672e+01,1.473208165264589908e+01,1.516882711312415921e+01,1.610695721148801240e+01,1.749863003747221768e+01,1.770284960185287204e+01,1.927103911834919003e+01,1.983441926776567499e+01,2.121141197558586811e+01,2.207782969017152297e+01,2.361757699453773540e+01,2.473747031430303878e+01,2.488741150753260101e+01,2.623954148159595334e+01,2.706888868082379318e+01,2.799991383956160718e+01,2.887772717481157869e+01,3.034024655613216837e+01,3.155948731022801823e+01,3.217611041040175479e+01,3.286024719158253760e+01,3.320790438083100327e+01,3.489829517275654069e+01,3.619313216972425096e+01,3.718982391917294450e+01,3.792534259184086665e+01,3.919118327911591138e+01,3.957291022742008124e+01,4.175425262088960210e+01,4.176601085501231836e+01,4.264340506078367810e+01,4.415504694757587600e+01,4.550267300374379431e+01,4.607528715101256012e+01,4.747869635387325360e+01,4.826615753346126780e+01,4.918893555504756421e+01,4.996241255915302304e+01,5.072815682044156915e+01,5.238056156200184432e+01,5.272355144376750502e+01,5.441830750887910995e+01,5.427633929379561550e+01,5.643814784938140861e+01,5.735526903467975046e+01,5.822135571016801947e+01,5.874456686127687277e+01,6.005392528804143382e+01,6.073073195854786377e+01,6.186192582721504607e+01,6.287064618204979638e+01,6.388593430893783420e+01,6.564024236875569329e+01,6.623239597815626212e+01,6.726722556185073643e+01,6.801606525330318220e+01,6.830321124194888682e+01,6.987274329478925949e+01,7.088644933328593822e+01,7.201363553554513430e+01,7.350200614219103556e+01,7.471040175421371998e+01,7.531169947701422984e+01
1.250029744660894560e+00,2.031982029701537851e+00,2.759719001048589249e+00,4.368829307173509591e+00,4.820386184444062749e+00,6.198734972502751184e+00,6.598876752634255105e+00,8.001349798241751188e+00,8.754770772806962142e+00,9.906321580673463245e+00,1.111907691432626955e+01,1.235038800191435548e+01,1.240322344220821549e+01,1.473532001189235530e+01,1.511443226457033795e+01,1.592736306633761068e+01,1.753960307299846022e+01,1.754189397389440330e+01,1.930107718277648488e+01,1.969386030156722001e+01,2.131003421692064137e+01,2.200900199988193151e+01,2.378036004845269602e+01,2.472316451663527914e+01,2.475289483286315573e+01,2.607953890058804802e+01,2.719853698006340537e+01,2.801617090055903603e+01,2.872585492442045307e+01,3.046044541006878603e+01,3.160974065174778147e+01,3.232575031460227422e+01,3.278947829664586777e+01,3.300353495641114421e+01,3.490465988745558690e+01,3.625429071112436930e+01,3.715746416996031343e+01,3.783327753603921906e+01,3.907417138496651887e+01,3.965913473603033879e+01,4.195033711568149926e+01,4.162355905133222223e+01,4.260664040778217299e+01,4.409232471189502434e+01,4.556646045492063735e+01,4.622018170006381865e+01,4.760107980218542423e+01,4.812801316272139474e+01,4.907919985169334609e+01,4.995678418147529953e+01,5.075575965699932368e+01,5.244843202655096093e+01,5.274049588930709831e+01,5.431754628786844563e+01,5.419283661237178507e+01,5.653277443469462327e+01,5.730283719479174920e+01,5.831022208848402499e+01,5.855874938241010597e+01,6.007791086207624431e+01,6.075636459473425077e+01,6.189677019822940451e+01,6.276606589210058473e+01,6.405800431900790670e+01,6.562997391500782385e+01,6.634125794957876110e+01,6.710644066761666693e+01,6.795315624626265105e+01,6.812338453061285293e+01,7.004653283856586654e+01,7.084155987497427986e+01,7.195917630013674682e+01,7.346349111650059172e+01,7.481607496545686331e+01,7.523545716202352196e+01
1.339893130095884732e+00,1.850608200548946147e+00,2.794498557805322747e+00,4.424653938055563174e+00,4.920337690194223512e+00,6.268766523259946766e+00,6.461418226074338023e+00,8.072150397946154854e+00,8.770753806802328967e+00,9.952625947518805916e+00,1.112373033585202897e+01,1.226749716719830907e+01,1.231254915065792055e+01,1.468813587153938549e+01,1.503457369302855895e+01,1.576139318239412823e+01,1.765414336781046600e+01,1.745805621760269233e+01,1.926202008024927537e+01,1.952144080584476171e+01,2.142301883873215473e+01,2.193570242433823125e+01,2.396519909662483272e+01,2.463058732110403426e+01,2.460991911491688100e+01,2.589963751365377931e+01,2.725172176279975034e+01,2.794573391131211082e+01,2.862570381444849232e+01,3.044072262234386628e+01,3.168264080924204151e+01,3.245724712019564606e+01,3.270042977731178269e+01,3.280328266738303000e+01,3.498415098961698533e+01,3.631674915288012073e+01,3.713440010271460778e+01,3.779589080626754338e+01,3.902202152943532809e+01,3.971983630232028872e+01,4.215280370782129893e+01,4.148728556766341313e+01,4.252973749886827903e+01,4.396318802773657097e+01,4.554614798932988862e+01,4.639065001458425996e+01,4.772104727867338170e+01,4.809872144029986885e+01,4.903025142234415767e+01,4.990413929032414586e+01,5.078904506427548426e+01,5.256201876092072922e+01,5.284641160117288905e+01,5.426866803148998741e+01,5.418849755712852101e+01,5.664801021062543640e+01,5.725660634213351585e+01,5.845268410421334693e+01,5.841370841168469497e+01,6.015349082354663324e+01,6.082843049360479881e+01,6.192498140692480035e+01,6.276112746586844793e+01,6.419486539925077295e+01,6.556688126991986110e+01,6.632418530092149922e+01,6.693620398623096435e+01,6.787427248033127114e+01,6.792937737283385502e+01,7.009291566396740336e+01,7.071200982556990766e+01,7.196466853995174517e+01,7.338624859579101667e+01,7.493688114611666151e+01,7.517373758270755957e+01
1.464298198629998549e+00,1.699750878937287935e+00,2.754615808805829680e+00,4.409268076025062655e+00,4.982773990098841921e+00,6.326579564074079620e+00,6.357467441630563876e+00,8.085852087546470557e+00,8.766727157371072110e+00,9.945412147551191850e+00,1.124821534225480413e+01,1.227236648031926514e+01,1.217205471677414863e+01,1.467005116086869521e+01,1.506313395184119841e+01,1.561453055316107097e+01,1.781573494527294343e+01,1.750957847969595704e+01,1.923778742506608808e+01,1.935654325016477983e+01,2.132781346241609910e+01,2.196517026549136631e+01,2.414744339501039860e+01,2.453683988539953376e+01,2.455368335024173732e+01,2.572927902039186776e+01,2.716427360868719276e+01,2.781585833111288508e+01,2.860613981104329895e+01,3.033828540418683062e+01,3.181226130591543111e+01,3.255493570926978464e+01,3.261980179796187684e+01,3.261504078783236338e+01,3.505859807948206708e+01,3.621274939939335979e+01,3.721499970442844329e+01,3.774816121936426327e+01,3.902422314611660425e+01,3.978456823335850601e+01,4.236392446788251220e+01,4.143109160478942954e+01,4.252108433287455824e+01,4.390335281773360521e+01,4.550373368115340611e+01,4.643430915551479643e+01,4.771230029383178106e+01,4.819337876637803220e+01,4.904087416872836513e+01,4.984499263229379551e+01,5.074247126128851448e+01,5.265200295757960447e+01,5.283793642005784363e+01,5.422362748298954216e+01,5.420147362198296292e+01,5.657850718288108283e+01,5.715173784461431694e+01,5.858082822104845633e+01,5.831682276562340661e+01,6.005329914226740584e+01,6.082575242905889468e+01,6.184948483867373881e+01,6.284002266659734914e+01,6.421917088825868802e+01,6.543382134550807905e+01,6.629126714567873080e+01,6.684787645533411649e+01,6.788472377091542853e+01,6.778210907457190615e+01,7.005379366357017545e+01,7.061648604473461432e+01,7.198882969756544981e+01,7.328755214515267369e+01,7.499477673021090141e+01,7.511331512876918737e+01
1.536938169538998977e+00,1.644896534230721352e+00,2.686856667511196228e+00,4.346048407777773903e+00,5.086005948626620921e+00,6.434545641807391192e+00,6.265883789426460737e+00,8.118793773572626549e+00,8.727177866198339018e+00,9.950203250061203875e+00,1.122307929346557032e+01,1.228349173624845214e+01,1.200371101604716628e+01,1.470062647400024680e+01,1.519755469833065753e+01,1.548475007880464460e+01,1.795898035267748583e+01,1.748793744401600492e+01,1.917499485120308833e+01,1.922206061810134159e+01,2.136829953546101990e+01,2.199018709829710971e+01,2.428625853339242724e+01,2.448677741913333605e+01,2.462077352831306598e+01,2.572628871370682901e+01,2.716113916149545560e+01,2.786707263323314976e+01,2.864148443138065758e+01,3.025377624483407857e+01,3.190525820322271144e+01,3.256937060318215771e+01,3.264106446180252163e+01,3.241301634125694875e+01,3.512207263786568490e+01,3.626088288867554610e+01,3.728790823836043700e+01,3.776764773696739752e+01,3.905387640013569239e+01,3.977301555316066128e+01,4.257394645223997287e+01,4.137292103808636057e+01,4.247154164195202242e+01,4.380451161293284912e+01,4.544550354506598921e+01,4.654166351418522396e+01,4.769076326903100238e+01,4.824153987577264502e+01,4.907991269325194139e+01,4.990856067946803876e+01,5.072491118178405145e+01,5.274881036242168619e+01,5.293403053135556036e+01,5.426957213642497635e+01,5.424030725311274637e+01,5.656273292277293052e+01,5.709634415843711963e+01,5.868004708086794352e+01,5.824467786060601782e+01,5.998973937158093861e+01,6.087616280051825157e+01,6.177134892104877650e+01,6.285305330049792616e+01,6.420951917250285135e+01,6.539388129513673675e+01,6.628670905212433695e+01,6.683473265188395374e+01,6.787754651657895977e+01,6.774950635319640924e+01,6.998385239711925010e+01,7.058126624992206644e+01,7.206236346775662582e+01,7.322994682554877954e+01,7.512590148614020791e+01,7.508989074166308342e+01
1.534202010667350846e+00,1.615583087979622468e+00,2.620804962796785098e+00,4.273142091287685851e+00,5.212748273687937584e+00,6.574383715280644580e+00,6.215480773478277321e+00,8.187014799787490915e+00,8.716125545703494737e+00,9.954919488053187493e+00,1.128359753308618174e+01,1.223123209334695893e+01,1.195854233300642022e+01,1.476664155070936957e+01,1.528506563640499571e+01,1.535758784451142844e+01,1.804874760444846871e+01,1.742348606243587383e+01,1.909006029786303316e+01,1.912675034444496802e+01,2.132578409676492726e+01,2.195076217817334197e+01,2.441291040462102302e+01,2.447005690643229769e+01,2.465920005743949162e+01,2.576721162648471619e+01,2.725009019245715436e+01,2.785739514827090346e+01,2.865970324952004589e+01,3.028805237957848817e+01,3.187016565491344267e+01,3.252233342615466682e+01,3.270326242516859594e+01,3.222370734536222869e+01,3.516568866043098751e+01,3.622722520851900185e+01,3.728270269314494811e+01,3.781479887374458571e+01,3.905333909725535335e+01,3.981922158692499636e+01,4.275171074116011027e+01,4.131234347921266448e+01,4.243094961456372971e+01,4.380474155539387482e+01,4.539018260887774403e+01,4.654529215255896446e+01,4.772863942419168382e+01,4.817208111754406730e+01,4.908298458005345566e+01,5.000314264642679518e+01,5.078082895986823786e+01,5.282675780050475822e+01,5.293745137319115202e+01,5.425885603151357373e+01,5.422210249143152794e+01,5.657734090760922641e+01,5.708146094522086145e+01,5.863623812232258814e+01,5.813727256245047670e+01,5.988679475397602658e+01,6.085803877401297513e+01,6.176618185251148674e+01,6.279797735856645602e+01,6.419603407691916175e+01,6.535866858224974862e+01,6.638265148567634810e+01,6.682733027560816197e+01,6.793638127599267307e+01,6.777931980330801309e+01,6.997346458879295028e+01,7.057750732465920862e+01,7.205116001134398118e+01,7.319608612283421678e+01,7.527548628564609601e+01,7.508935447627109738e+01
1.521093049678270859e+00,1.561853681941838712e+00,2.533312579170652779e+00,4.169195237762756356e+00,5.283704969888397329e+00,6.742637303445848218e+00,6.208386507641364460e+00,8.253906303135860156e+00,8.679727662750176265e+00,9.950821466196249077e+00,1.135426643508400879e+01,1.216870510494329416e+01,1.194520368018467771e+01,1.484335404547945636e+01,1.531396862932450098e+01,1.524980891153247953e+01,1.810176839042604868e+01,1.738366019528277917e+01,1.905910543085833808e+01,1.905688091397831130e+01,2.127446058624359182e+01,2.192239699147216569e+01,2.450208070298160123e+01,2.447720210483613101e+01,2.465786864774808507e+01,2.587669591017763793e+01,2.734216546858504771e+01,2.775762397010051075e+01,2.873891419585984508e+01,3.035423616493472920e+01,3.179006054087780697e+01,3.245781038134298058e+01,3.271678247607142254e+01,3.214763983786379953e+01,3.522342840749817583e+01,3.617855935029368197e+01,3.726507672135296900e+01,3.784737800780428074e+01,3.899255760502696688e+01,3.984860358640997902e+01,4.288282863672770162e+01,4.126686634908953266e+01,4.242337100019310014e+01,4.383623245650366584e+01,4.529324865043994208e+01,4.646350357208360293e+01,4.777244107399362605e+01,4.810332412863935758e+01,4.902103911654506874e+01,5.001833055666241279e+01,5.084573081010800166e+01,5.286436634702295834e+01,5.291565329222569858e+01,5.423358453540698321e+01,5.416438394407941814e+01,5.660669799398814206e+01,5.709123673735469850e+01,5.861460879664504375e+01,5.805192907143099035e+01,5.982789149618158575e+01,6.076304504256993511e+01,6.177379191800746128e+01,6.280346915311240252e+01,6.421841192474185789e+01,6.537978412458049604e+01,6.653255861454989883e+01,6.683268588254233578e+01,6.803008889932793579e+01,6.785091486401071847e+01,6.997907277690947581e+01,7.057067319101112446e+01,7.208316911146927453e+01,7.313121855514090441e+01,7.540329925194437521e+01,7.506043384405444385e+01
