5.020659462258711514e+00,4.898381257038230352e+00,2.016962086085023032e+00,2.304621813167546940e-01,4.940470845984048509e+00,5.673936768113885698e+00,1.849404747678428329e+00,3.039613258747457358e+00,3.822080384716547652e+00,2.844711649450158752e+00,5.943222702941300284e+00,8.017147152898260742e-01,3.716319719442974456e+00,4.906776726803221855e+00,3.064235038076978945e-01,4.933071940585721293e+00,1.446548858375711566e+00,5.591214076763463936e+00,1.920973353084760360e+00,5.569945506693584569e+00,1.953742306855580368e+00,2.395377869681652783e+00,2.881709943239106231e+00,5.644763196877446987e-01,1.729163269680776605e+00,3.001336351520758949e+00,4.744178055612629841e+00,8.379351766999177942e-01,2.308530026644870503e+00,2.450181806252504924e+00,1.576999249998584318e+00,4.542327525806832966e+00,3.118518314335973596e+00,2.522936820474163788e+00,2.996919182264072834e+00,5.868795071637194383e+00,1.636553982053244871e+00,3.662932551282985116e+00,1.317347077110386788e+00,3.607233323178946183e+00,6.204257445034429885e+00,5.805771002718639551e+00,1.279870271437020701e+00,4.898158624367460412e+00,3.555853767741895322e+00,3.952019965561413883e+00,5.593734221315181721e+00,1.511059675838725802e+00,2.447672853318164865e+00,4.379169731143779387e+00
5.059339462258711784e+00,4.907821257038230023e+00,1.975002086085023034e+00,2.086221813167546957e-01,4.940190845984048451e+00,5.952890439268716527e+00,1.718793007738950385e+00,4.297067789396648685e+00,3.826300591418593022e+00,2.925297661576661490e+00,5.976668181412666314e+00,8.099439734629966248e-01,3.709554525132722880e+00,4.927949567576886736e+00,3.280527544218985736e-01,4.946043103006571684e+00,1.442510905165326207e+00,5.576579889660830958e+00,1.953095252119851466e+00,5.579131476568222503e+00,1.938987689582205354e+00,2.365567665032692002e+00,2.884516237029012053e+00,5.524185159785288679e-01,1.742965795955270458e+00,3.000281537848739077e+00,4.744075290823452917e+00,8.406953094703832896e-01,2.309132793284037088e+00,2.447200588707157287e+00,1.574292994274925306e+00,4.547544283686149491e+00,3.118063985139824634e+00,2.524505204633366251e+00,3.001424530308848038e+00,5.867729560003260403e+00,1.640298741597089549e+00,3.662388676238220953e+00,1.322385882405787250e+00,3.601411465463459027e+00,6.202727487944507345e+00,5.805385677823374557e+00,1.278163260220217534e+00,4.896620379726880579e+00,3.558851485042383800e+00,3.949803634803293217e+00,5.597129738022131207e+00,1.505692974824908159e+00,2.448159565451722752e+00,4.382382199546905888e+00
5.125299462258711358e+00,4.908581257038229673e+00,1.935362086085023137e+00,1.475021813167546880e-01,4.920750845984048105e+00,5.903418661931920219e+00,1.525356355195177427e+00,4.764848349760549162e+00,3.846946193694385840e+00,3.324495921598596304e+00,6.041774457835582091e+00,8.255438057631162563e-01,3.670747903920648536e+00,4.934458984179428853e+00,3.127422190654306489e-01,4.918666575587258727e+00,1.416192301603244275e+00,5.575759156251552717e+00,1.938961941117464116e+00,5.623600659337181007e+00,1.954430166405513924e+00,2.360249873116480046e+00,2.841767887203818344e+00,5.305072906517992459e-01,1.704497692881386639e+00,2.999112498877875232e+00,4.743714087790817047e+00,8.375258248320736065e-01,2.308456979193576952e+00,2.452189696853149137e+00,1.576753619900329584e+00,4.549484905139863145e+00,3.120963907201380394e+00,2.529198733391542664e+00,3.001062477014436514e+00,5.867031443119341994e+00,1.642479200805931461e+00,3.661905921622835791e+00,1.318254266760662485e+00,3.604067277442197792e+00,6.201334952851677684e+00,5.812789740843076203e+00,1.279400703128426242e+00,4.887224156415227228e+00,3.559027005211471195e+00,3.949125995457344995e+00,5.599425296304328725e+00,1.503749910523007216e+00,2.445048326186357368e+00,4.383910243440274357e+00
5.222419462258711675e+00,4.903341257038229983e+00,1.899682086085023203e+00,7.610218131675466902e-02,4.894630845984048406e+00,5.717110047345154378e+00,1.181753095482231730e+00,5.169058086883234537e+00,3.879366457220176478e+00,3.427323649358296809e+00,6.109414200944299544e+00,8.372748177874622666e-01,3.631828967133355679e+00,4.918435930421871660e+00,3.053777120582158444e-01,4.886568187355287307e+00,1.401111772217133122e+00,5.590243217775231699e+00,1.898115438298751290e+00,5.657757151955860486e+00,1.916212781994287795e+00,2.363141410174509183e+00,2.787072620608806783e+00,5.273936335212224824e-01,1.687234663209490337e+00,2.995945088557808944e+00,4.742733355391761663e+00,8.327248414954165900e-01,2.314066370355550184e+00,2.445439902616127981e+00,1.573800117798447529e+00,4.553520229125654240e+00,3.120484692984340391e+00,2.525795174837355273e+00,3.001133076398533994e+00,5.865526913832201927e+00,1.644376778912689296e+00,3.667515194022985536e+00,1.316079382088032101e+00,3.603902877343490019e+00,6.203995620472802841e+00,5.814836698390220882e+00,1.275246436705059550e+00,4.884382119546172518e+00,3.559940665540695104e+00,3.948583086456812108e+00,5.601928861491120237e+00,1.502642039765891946e+00,2.444619137879580073e+00,4.385521548461799313e+00
5.352659462258711365e+00,4.897261257038230120e+00,1.868242086085023290e+00,-2.465781868324534720e-02,4.862790845984048538e+00,5.535019529751058265e+00,8.416512949297214607e-01,5.041357436903371791e+00,3.921127853541731323e+00,3.969245889631061175e+00,6.184291601329725552e+00,8.414193521078019433e-01,3.605960401292930495e+00,4.901266747070130769e+00,2.977380032532193632e-01,4.873478921321821922e+00,1.394109710468185881e+00,5.602473475106665823e+00,1.825094403686907452e+00,5.706411035071362825e+00,1.818186200143211195e+00,2.372820808748842047e+00,2.745100841292805960e+00,5.219958545567975339e-01,1.694445219794897373e+00,2.993967762639076824e+00,4.748483100544241609e+00,8.355186509191170341e-01,2.316141752025406397e+00,2.446602294133138678e+00,1.579253369706063781e+00,4.550521218145077817e+00,3.119414710734540463e+00,2.526261138604894096e+00,3.000374814926732192e+00,5.866184355359967739e+00,1.642896731618559425e+00,3.666965672005428445e+00,1.313703866498541650e+00,3.604971777594709437e+00,6.204241422689375618e+00,5.814322957745003961e+00,1.277698860050774377e+00,4.885512729290031331e+00,3.560878399522093840e+00,3.947130020091790037e+00,5.602139125429870248e+00,1.495562528142294845e+00,2.446529671782642801e+00,4.385068451543728152e+00
5.497779462258711725e+00,4.882221257038230178e+00,1.849482086085023180e+00,-9.585781868324534660e-02,4.818110845984048929e+00,5.322636025998831677e+00,5.198643786506833564e-01,5.784769223537139737e+00,3.973119458448477914e+00,2.632982821040126709e+00,6.275361068904064865e+00,8.321095606721123916e-01,3.631312717897629661e+00,4.886036836819063645e+00,2.883104530869768922e-01,4.878694901706112752e+00,1.396182351281428424e+00,5.633830215892035476e+00,1.741762743591779738e+00,5.723540995465354442e+00,1.663785938143305332e+00,2.378664213249227277e+00,2.750543472921154642e+00,5.429562458054684182e-01,1.718889475072393758e+00,2.998395680869229807e+00,4.742797073533039587e+00,8.315735800969485947e-01,2.317914955449721148e+00,2.445202259393628008e+00,1.579540350230512091e+00,4.549995587868320257e+00,3.122067553736674217e+00,2.526680658643119415e+00,3.001799024707440200e+00,5.862446756906351197e+00,1.643207730118572352e+00,3.670099574656802588e+00,1.316464626417832795e+00,3.599264984280205582e+00,6.208013218477076656e+00,5.812606677771297470e+00,1.275365341162234101e+00,4.880526969929051440e+00,3.563825542814329062e+00,3.946560603406874534e+00,5.607552222407123033e+00,1.492506298830636569e+00,2.444701287378227228e+00,4.389320286575564722e+00
5.609779462258711824e+00,4.875981257038230154e+00,1.818882086085023220e+00,-2.262978186832453331e-01,4.801190845984049105e+00,5.341276312370424328e+00,9.369065386733650413e-01,3.356772504724294226e+00,3.990478477682496194e+00,1.736061291519391858e+01,6.409998578017209958e+00,8.150549687229100559e-01,3.641478443142807553e+00,4.911815732680643976e+00,2.569972005655108971e-01,4.885669814240261921e+00,1.310809881692643675e+00,5.646769655321555170e+00,1.617359194133501266e+00,5.855040419219895043e+00,1.686247872942017612e+00,2.464134382333752704e+00,2.754838679163141180e+00,4.897197003812611693e-01,1.683392951366220691e+00,3.002261119497926956e+00,4.747422979429373413e+00,8.327609322975021433e-01,2.334174214490615906e+00,2.432822420791321161e+00,1.570723946416325401e+00,4.547445777899455699e+00,3.122481392589455673e+00,2.528429147748457506e+00,3.005155274897653328e+00,5.865138486571010112e+00,1.641679054988671504e+00,3.671532658431843732e+00,1.321123164615132239e+00,3.597015002881302159e+00,6.211630704281259518e+00,5.803020225942542965e+00,1.275687949489981099e+00,4.875520771652940510e+00,3.571087121783846463e+00,3.944263047692843749e+00,5.610683412243909096e+00,1.493305600737851346e+00,2.441418277535972070e+00,4.387780930004923974e+00
5.666699462258711684e+00,4.873941257038230113e+00,1.811002086085023333e+00,-2.054578186832453357e-01,4.788550845984048898e+00,5.310771854988491469e+00,1.554051819787797273e-01,9.879034368755046813e+00,4.044561132160047201e+00,2.983108725835558417e+00,6.419567767153171900e+00,8.157795603224314851e-01,3.655884590795526634e+00,4.930982014961691640e+00,2.452043398757428883e-01,4.885687037711992531e+00,1.360280339154534834e+00,5.585863585054641867e+00,1.706128707540458977e+00,5.784933700744752549e+00,1.568196448607187321e+00,2.333679734480919254e+00,2.837994863514632815e+00,5.429388510453047045e-01,1.707645295828862819e+00,3.007117120310347058e+00,4.749705249687993458e+00,8.337516237196973545e-01,2.345516751247097798e+00,2.426202420590019670e+00,1.574235155730770774e+00,4.551567063323726181e+00,3.119819405342455720e+00,2.526434280387378717e+00,3.005557050541670883e+00,5.859452034141543031e+00,1.646286738777229752e+00,3.665692851134541907e+00,1.321089355556776201e+00,3.598550963134786507e+00,6.207495864701221500e+00,5.801472656207175227e+00,1.275418752740434591e+00,4.875287211050348013e+00,3.575493484580971604e+00,3.945630263864190912e+00,5.602975479341682608e+00,1.498215666531100609e+00,2.444285388512278168e+00,4.385306274005484006e+00
5.664099462258711526e+00,4.870261257038229985e+00,1.796042086085023248e+00,-1.656178186832453214e-01,4.782870845984048991e+00,5.306686039251750309e+00,-5.237751133161933081e-02,8.184595481740181810e+00,4.043601176630271965e+00,4.247483502450038806e+00,6.424868806208222871e+00,8.422204799485831783e-01,3.645470285083574069e+00,4.953051149048696367e+00,2.290154688191646526e-01,4.890636869977150525e+00,1.344579597215188604e+00,5.606381161822638681e+00,1.723451718732631033e+00,5.788689597453716473e+00,1.562301821198555762e+00,2.342494719023213712e+00,2.822510666315183769e+00,5.403117307145294257e-01,1.702171775642651763e+00,3.007353420670203725e+00,4.748857977126847096e+00,8.339289493920517549e-01,2.344360154992680467e+00,2.426341634860633256e+00,1.573570188604138664e+00,4.551410708878155909e+00,3.119790486413745789e+00,2.526974309733908353e+00,3.005735344455345626e+00,5.859749123126171355e+00,1.646197274110994924e+00,3.665077013455504851e+00,1.321413799591328875e+00,3.597887400648381195e+00,6.207076535312429755e+00,5.801244136144179997e+00,1.275747885410086990e+00,4.875632489478469722e+00,3.573534485585566411e+00,3.946317843033683825e+00,5.603016343188857107e+00,1.498389865756427408e+00,2.443917930806967842e+00,4.384120544004309394e+00
5.692939462258711281e+00,4.836821257038230293e+00,1.745082086085023354e+00,-1.786578186832453174e-01,4.761070845984049171e+00,5.223762606942807807e+00,2.034190060183352911e-01,1.217809419683735683e+00,4.036405605399814078e+00,1.142314763728453642e+00,6.494978594486224388e+00,9.275618226102806396e-01,3.691577254535777453e+00,4.843272371482102656e+00,2.738999036115744579e-01,4.932790549110811718e+00,1.275482499182814866e+00,5.993284838689728389e+00,1.789336305438219643e+00,5.780203934813217259e+00,1.586765053432181327e+00,2.490530126460289484e+00,2.806382605482475423e+00,5.253424892125856394e-01,1.664689663103924522e+00,3.007040205511254616e+00,4.752016222828052250e+00,8.341132446148614710e-01,2.348750161424573601e+00,2.422379606263784790e+00,1.581360625090896033e+00,4.559722427462554073e+00,3.121325774605816061e+00,2.527173867691600684e+00,2.999315974976298982e+00,5.861860297981782431e+00,1.644706955630350187e+00,3.663172479838215700e+00,1.321652484246212289e+00,3.598358637730288745e+00,6.202582849521142805e+00,5.797968605653255558e+00,1.274070869786772642e+00,4.878409235111854869e+00,3.574596339829290148e+00,3.947312778381140586e+00,5.609349564519220621e+00,1.498526297723150824e+00,2.447316700808163326e+00,4.383190612578781398e+00
