9.917200000000000459e-01,9.971999999999999753e-01,1.001360000000000028e+00,9.991673730204667647e-01,1.000178407073773368e+00,9.958474144509243953e-01,1.013073410685612963e+00,9.943438158530969462e-01,1.013812647184929583e+00,1.001519467740783709e+00,9.984506371974418704e-01,1.007428902073818522e+00,9.935247557272162133e-01,1.012813256497726799e+00,1.009553346717386502e+00,1.000759733870391743e+00,1.006110921978410344e+00,1.001372228118180718e+00,9.869610457559581107e-01,1.014057125980586394e+00,9.865071788677953757e-01,9.995748796348653542e-01,9.881450329216778794e-01,1.014416937324485124e+00,1.004770739849674799e+00,9.951914482905811488e-01,9.825995628820181071e-01,9.992772953792711244e-01,9.877201928979680856e-01,1.011337612035416944e+00,1.002184163658348171e+00,9.975569321513912957e-01,1.008882690836129470e+00,9.999171690977561866e-01,1.000822491313239970e+00,1.000000000000000000e+00
9.814800000000000191e-01,9.931999999999999718e-01,1.001600000000000046e+00,9.973076563313540976e-01,1.000516543706314598e+00,9.877101204431455450e-01,1.028401181088543392e+00,9.886289478611127723e-01,1.039019902367768422e+00,1.003082199961903509e+00,9.965836590290237940e-01,1.021639155290912315e+00,9.848081381068293227e-01,1.030390733307361639e+00,1.029616070890851498e+00,1.002533646121392730e+00,1.014724077932702695e+00,1.005013075058508232e+00,9.719810483990831695e-01,1.029863727304708432e+00,9.703692369122154382e-01,9.980867443921599413e-01,9.706091242519774287e-01,1.035439870908054560e+00,1.011105218465915501e+00,9.884062458581122090e-01,9.610177141811530044e-01,9.981293053348984090e-01,9.671679489521187723e-01,1.027834541087204734e+00,1.006449632294000862e+00,9.926777472652551504e-01,1.023274302854995765e+00,9.996351555482214657e-01,1.001028394864151849e+00,9.997222364019815455e-01
9.653599999999999959e-01,9.871199999999999974e-01,1.003920000000000146e+00,9.927331305712535636e-01,1.004140255431497764e+00,9.766480219382916994e-01,1.051202601950240290e+00,9.806338059708157306e-01,1.071136711830167121e+00,1.005406650619001141e+00,9.946061884442143342e-01,1.042811221427760726e+00,9.730335856330748490e-01,1.056736682655772253e+00,1.057538273619081481e+00,1.004858096778490362e+00,1.026894217703430590e+00,1.010057989214919516e+00,9.485775083904719462e-01,1.054474290878540943e+00,9.428917521652229183e-01,9.957484158524431139e-01,9.429812973472745385e-01,1.072697036330581666e+00,1.021047240859694893e+00,9.768218909814664341e-01,9.326730160787219948e-01,9.957484617308230979e-01,9.413997318746650800e-01,1.049407586749918186e+00,1.011044539249161378e+00,9.873652165060317065e-01,1.039970990617921531e+00,1.001085180960561871e+00,1.000010191823028194e+00,1.001412138111973604e+00
9.417200000000000015e-01,9.799200000000000133e-01,1.006000000000000227e+00,9.867881341439453946e-01,1.010988147204909371e+00,9.596309236485123240e-01,1.079730896425177722e+00,9.696108686507086682e-01,1.119230188617613475e+00,1.009212468762019199e+00,9.934604434093937675e-01,1.074986115992315305e+00,9.583194852493456262e-01,1.091232149855700495e+00,1.104565297262733781e+00,1.007183874532556977e+00,1.046822149682612668e+00,1.021920888628590429e+00,9.138790937423636462e-01,1.092269628775331958e+00,9.080023454052820187e-01,9.901926795541733384e-01,8.994784797557622280e-01,1.120077726640571925e+00,1.035533967901785646e+00,9.616700829893675140e-01,8.912635789776995887e-01,9.906049179535560967e-01,9.048897088038519998e-01,1.079580706542317303e+00,1.016419358632506320e+00,9.807896319029104637e-01,1.064818257919004196e+00,1.002436639740957647e+00,9.952844216278620149e-01,1.001621889369423535e+00
9.063999999999999835e-01,9.740400000000000169e-01,1.006600000000000161e+00,9.764110497731408600e-01,1.027911920156251213e+00,9.331444623561482299e-01,1.115567761424663296e+00,9.530195623816491990e-01,1.186188672622922491e+00,1.010354255211589170e+00,9.978528892378067949e-01,1.126307652896449740e+00,9.400100379678559825e-01,1.139710655275934625e+00,1.168277344127403694e+00,1.008959986787443475e+00,1.080671775280118707e+00,1.039572698421760366e+00,8.717755890704209643e-01,1.138387566021023201e+00,8.578719189563113190e-01,9.757449978400445367e-01,8.368581175869435063e-01,1.184375154403636943e+00,1.052781310094375256e+00,9.413683068554253852e-01,8.362001902389055719e-01,9.793872273699324449e-01,8.534547424714580277e-01,1.121139984222676578e+00,1.018952129175240140e+00,9.801904994178379793e-01,1.104245139287637567e+00,1.004462980302502251e+00,9.938981296098526874e-01,1.003852846714248015e+00
8.594399999999999817e-01,9.671600000000000197e-01,1.003600000000000270e+00,9.600857572002784446e-01,1.059256188269046550e+00,8.984404079233864193e-01,1.155582929639230150e+00,9.354082009068339643e-01,1.269280363978446458e+00,1.006089138511095271e+00,1.014955927801548752e+00,1.203598554305772783e+00,9.280600255435443868e-01,1.193423315306916255e+00,1.256003534904821528e+00,1.005454989894958295e+00,1.125476153259519885e+00,1.064292825668322395e+00,8.123438825817138609e-01,1.208690584268143020e+00,7.920627411248455374e-01,9.410938629226406338e-01,7.410075366055490775e-01,1.264671766007971820e+00,1.080091896692967568e+00,9.197002534970599719e-01,7.649226128105300893e-01,9.545332103573406224e-01,7.798758940779655369e-01,1.172534534982697441e+00,1.009377703992127229e+00,1.003412907513956620e+00,1.154194923958519636e+00,1.005922242009089862e+00,9.892608380924616807e-01,1.003527344966844259e+00
7.908800000000000274e-01,9.539600000000000302e-01,9.991600000000002701e-01,9.298958996667435750e-01,1.117020243497924614e+00,8.545903740429300344e-01,1.199135046133081195e+00,9.061502266702486930e-01,1.371462111476186685e+00,9.834039748608052189e-01,1.052095509371832494e+00,1.300903276882654724e+00,9.243913813394033507e-01,1.244805106639653269e+00,1.365887101011813431e+00,9.792059916887143611e-01,1.189628794465655393e+00,1.095360199058265316e+00,7.339652716670750365e-01,1.306069815548509983e+00,7.162222934314539380e-01,8.723066531161497439e-01,5.955178748527205634e-01,1.376459161989313618e+00,1.109911345593765475e+00,9.052369702101994431e-01,6.765990794800952335e-01,9.090968221868320764e-01,6.801331754318310496e-01,1.239833540183188143e+00,9.736750959668499794e-01,1.070676792014775502e+00,1.214173537205387454e+00,1.005115881985565229e+00,9.884882110625875518e-01,1.003358668231445483e+00
7.220800000000000551e-01,9.350800000000000223e-01,9.948800000000003196e-01,9.012706445760537699e-01,1.188424796529806482e+00,8.077119691496307263e-01,1.246441202725917741e+00,8.564006979084177740e-01,1.478463457141287796e+00,9.385170531355372381e-01,1.104229493961912389e+00,1.413728701434973978e+00,9.552287003388140185e-01,1.273488925054796050e+00,1.478158448617275189e+00,9.320112654579850719e-01,1.272459665045153177e+00,1.131681468774620170e+00,6.318746121283492778e-01,1.437341256493062769e+00,6.466223031894485773e-01,7.681754036875169112e-01,4.131795044589885446e-01,1.508996748240170049e+00,1.134891731261885139e+00,9.056769860469072730e-01,5.833557235377349048e-01,8.500232801250141579e-01,5.625759765772180288e-01,1.312708962859696626e+00,9.040134004608878504e-01,1.198720468212317591e+00,1.267162242142854112e+00,1.009956831702989444e+00,9.775153608668375460e-01,1.009720104396932383e+00
6.847200000000001063e-01,9.053200000000000136e-01,1.001800000000000246e+00,8.939002498581771761e-01,1.231441789404760234e+00,7.749809251767336704e-01,1.318197222508718847e+00,7.654815767890386091e-01,1.531661344112047241e+00,8.919212219508763084e-01,1.128850011910045081e+00,1.503430247424145660e+00,1.040077216947107086e+00,1.243651590431190446e+00,1.547258004251320651e+00,8.766307834334058358e-01,1.353059640183837287e+00,1.146081873135206264e+00,5.138860209643606458e-01,1.572997265037305636e+00,6.104114336577154409e-01,6.755927025934777008e-01,2.259017705232904127e-01,1.622718410148901391e+00,1.154552752121377868e+00,9.279085541880566224e-01,5.097316991741884795e-01,7.971298134591945361e-01,4.598829645708330527e-01,1.356628523798892427e+00,8.286924168954807879e-01,1.326253580846729729e+00,1.314770452062842931e+00,1.030820521116922794e+00,9.523520503721606412e-01,1.012952744678085937e+00
7.164400000000000768e-01,8.560400000000000231e-01,9.820000000000002061e-01,9.091641568376356286e-01,1.234394120123815553e+00,7.705298368734506687e-01,1.411118313598831664e+00,6.556387764392881401e-01,1.534891982957512724e+00,8.597207839045457600e-01,1.117295539798789594e+00,1.530492570001411590e+00,1.159347835869809495e+00,1.158457259570617293e+00,1.566886363762662437e+00,8.380782709744404313e-01,1.419629447578935055e+00,1.143489147754810586e+00,4.263550151776029362e-01,1.674418674019631403e+00,5.920106142205937561e-01,6.440650618242769188e-01,1.272977036593834765e-01,1.640708391053131709e+00,1.167192506128586382e+00,9.734932478114838306e-01,4.436740364967954875e-01,7.597802978580363575e-01,4.301907964377207905e-01,1.330177651622242996e+00,7.937437719315436624e-01,1.400818797545746452e+00,1.341107273132351452e+00,1.016441533233669148e+00,9.765050236974325282e-01,9.983368322005462536e-01
