2.157062743522698778e+00,2.055508270709454521e+00,4.278274076551203287e+00,4.785549974821720731e+00,5.746699417348184014e+00,4.478428934746964352e+00,4.042779829279105286e+00,9.605028733814842123e-01,4.653531541468800548e+00,4.355679126655680022e+00,2.674062606364261185e+00,4.334809320885089967e+00,2.703217672537544747e+00,2.592816093150640988e+00,1.444264773068639984e+00,5.106218231770940363e+00,4.590283718400952395e+00,1.081060735973160325e+00,3.739673342933599098e+00,1.283551130330677248e+00,3.125106991928428002e+00,2.962467485182116445e+00,5.631524194627818503e+00,2.439677961311334797e-01,3.296111184997961630e+00,3.424723111821910138e+00,2.304305569197371284e+00,4.718545200997381173e+00,1.986273903109777805e+00,1.599478998258944129e+00,6.100187112591396676e+00,2.615225744736439761e+00,3.973966715470750088e+00,1.149167033721929299e+00,9.245514912803286522e-01,6.044737436274285614e+00,9.508102068841256527e-01,6.702196422277112431e-01,6.545223790441770939e-01,3.271177787890683586e+00
2.153302743522698570e+00,2.050388270709454730e+00,4.279714076551202950e+00,4.786229974821720745e+00,5.747859417348183619e+00,4.478908934746963943e+00,4.041299829279105360e+00,9.565028733814842088e-01,4.655622424056995889e+00,4.353191996526392771e+00,2.678015188197973018e+00,4.340520000035198223e+00,2.711876771140152798e+00,2.405654903686616830e+00,1.430124143610514986e+00,5.110845990418119378e+00,4.588705560288611096e+00,1.082281381499897055e+00,3.738951415999443029e+00,1.280019310228425189e+00,3.118929468603273136e+00,2.966609756613187265e+00,5.629806210856092008e+00,2.420982714351404275e-01,3.296961971921906986e+00,3.425546199206011000e+00,2.306888649059859464e+00,4.713313043753302622e+00,1.983839573712750104e+00,1.599374884825871312e+00,6.103468609361562436e+00,2.611775737616872206e+00,3.973473618758456727e+00,1.147756095697833212e+00,9.231908337679123333e-01,6.043869096193090762e+00,9.500027201484008144e-01,6.693456893213340919e-01,6.532098739438494395e-01,3.270609829619018250e+00
2.150222743522698376e+00,2.045388270709454837e+00,4.281394076551203298e+00,4.787789974821720307e+00,5.748379417348183473e+00,4.478148934746964294e+00,4.040579829279105084e+00,9.519428733814842003e-01,4.657605039002087111e+00,4.352054424740161132e+00,2.682773384033644959e+00,4.345899067324364928e+00,2.716010053985948414e+00,2.177822189399775787e+00,1.411442873252848562e+00,5.117468200158629799e+00,4.587451977040300832e+00,1.082046054643986066e+00,3.738670673484327800e+00,1.275099688631720074e+00,3.112789749803203776e+00,2.971307980764502865e+00,5.628727070930911403e+00,2.397733648369836379e-01,3.295758147134972393e+00,3.426932173002760873e+00,2.310217716345682959e+00,4.707473654325147194e+00,1.980923618168408229e+00,1.598405641840008551e+00,6.106399774636483535e+00,2.609645498746465009e+00,3.972353956133624298e+00,1.146739051518398389e+00,9.217544333342250207e-01,6.042704815993069190e+00,9.494063940124622958e-01,6.685294865335502656e-01,6.517840873983786754e-01,3.269999114873900936e+00
2.146622743522698329e+00,2.039828270709454827e+00,4.282674076551203690e+00,4.789309974821720495e+00,5.749619417348183603e+00,4.477508934746964542e+00,4.040299829279105026e+00,9.468628733814842269e-01,4.664009212305808560e+00,4.355721292304086667e+00,2.685799460831839180e+00,4.351578164444222629e+00,2.718117064924396420e+00,2.269459510624899146e+00,1.408472881200596438e+00,5.125907572915985533e+00,4.585320161784321336e+00,1.082952807339788714e+00,3.737948762709120132e+00,1.271304451407177183e+00,3.106442296379510637e+00,2.974911495965640196e+00,5.626930832265103710e+00,2.387105800485842255e-01,3.295625932184037765e+00,3.427966637966917141e+00,2.312667090227585209e+00,4.702204990932340678e+00,1.977505593969945741e+00,1.596811140535560281e+00,6.108622357964466509e+00,2.605639009856052013e+00,3.971332080069102766e+00,1.145216396666829617e+00,9.206369347449279150e-01,6.041775516873765461e+00,9.503566736219843936e-01,6.675005701954861426e-01,6.495113694558376505e-01,3.269174789183060703e+00
2.142782743522698485e+00,2.034668270709454774e+00,4.284074076551203980e+00,4.790749974821720159e+00,5.751299417348183951e+00,4.477948934746964760e+00,4.039219829279105056e+00,9.427428733814842143e-01,4.666842160612825197e+00,4.356873596624116551e+00,2.690547753260086772e+00,4.356427795633121214e+00,2.719487432244338976e+00,2.255912080306871292e+00,1.392225190486716890e+00,5.133993659457027903e+00,4.584715656094511260e+00,1.082606903672314935e+00,3.737668013867176953e+00,1.268391141139678879e+00,3.100789095219012914e+00,2.979384165448698774e+00,5.624592904130862436e+00,2.356681195458992795e-01,3.294869228378149995e+00,3.430272292856953786e+00,2.315244188085526122e+00,4.696313377394740307e+00,1.974810187777494619e+00,1.594874903831138280e+00,6.111260724024976554e+00,2.603272088494819503e+00,3.970085365418122070e+00,1.143513745959590544e+00,9.193244409075627122e-01,6.040587467627057450e+00,9.497424748139242645e-01,6.665815427988310837e-01,6.482654171157761214e-01,3.268623848657311370e+00
2.137862743522698672e+00,2.028868270709454968e+00,4.286274076551204182e+00,4.791869974821720390e+00,5.752739417348183615e+00,4.477828934746964862e+00,4.038379829279104882e+00,9.371428733814841650e-01,4.671347136832912028e+00,4.360119858953411587e+00,2.693455711769846772e+00,4.363116569683747059e+00,2.723683666163826622e+00,2.151471518571638875e+00,1.375917581497710929e+00,5.144768790491585975e+00,4.582642022733359966e+00,1.083568413214470505e+00,3.736946087533685734e+00,1.264268102463540489e+00,3.093701892343189375e+00,2.984176957627948212e+00,5.623062744569310212e+00,2.337319316730983032e-01,3.294843545327644119e+00,3.431236942079144203e+00,2.319135990935907721e+00,4.691214375298318195e+00,1.973139300388700113e+00,1.594164029512038727e+00,6.113164808637810310e+00,2.598784948980305209e+00,3.968632311436126159e+00,1.142846973573618419e+00,9.185209115618422349e-01,6.039665061500425480e+00,9.496553658581993185e-01,6.648412696670851219e-01,6.468868439547892368e-01,3.269131878498340527e+00
2.133702743522698508e+00,2.023228270709454879e+00,4.287794076551204370e+00,4.793469974821720214e+00,5.754579417348183235e+00,4.478268934746965080e+00,4.037499829279104446e+00,9.321828733814842005e-01,4.674951479725711678e+00,4.354500791420028882e+00,2.697917795666131102e+00,4.367121395214142332e+00,2.727365434313194559e+00,2.208578686293382720e+00,1.354442772797233907e+00,5.152527494466895952e+00,4.581301852846943135e+00,1.083742439354014486e+00,3.736745553501023664e+00,1.260528137972503071e+00,3.086980977449630181e+00,2.989006487034135517e+00,5.620597552788930251e+00,2.332599164482427878e-01,3.294928335298217714e+00,3.433152622520391883e+00,2.322496396815866948e+00,4.684719036619243049e+00,1.969338818682216719e+00,1.592499729099944750e+00,6.116471569319465118e+00,2.592365658443212872e+00,3.968415602527336716e+00,1.142660775434615195e+00,9.170227282580835082e-01,6.039311531639827813e+00,9.496161138473278029e-01,6.645164551231581562e-01,6.442646714001638575e-01,3.267797745375317753e+00
2.129862743522698665e+00,2.018348270709454884e+00,4.289674076551204251e+00,4.796709974821720124e+00,5.756779417348183436e+00,4.478148934746965182e+00,4.036139829279104418e+00,9.267828733814842401e-01,4.677339300356481822e+00,4.358036355178316335e+00,2.702370279323976998e+00,4.373781427442061442e+00,2.733016816499448609e+00,2.318339236249806756e+00,1.332145411442008154e+00,5.160182681980059805e+00,4.579684481876315161e+00,1.084841745082844033e+00,3.737266946707238358e+00,1.257190623062820700e+00,3.080340749590260163e+00,2.993417422361860147e+00,5.619236506090408589e+00,2.310033509315793376e-01,3.295434150975758314e+00,3.434196366200038320e+00,2.324161181266056531e+00,4.678768718560661455e+00,1.966236672627318383e+00,1.591539550412920834e+00,6.119101971722548328e+00,2.588087026763232323e+00,3.966823237920413359e+00,1.142032013710143623e+00,9.160129890066387448e-01,6.038517387495508260e+00,9.496488097684810947e-01,6.633562052355600480e-01,6.430791524095541556e-01,3.267246105993276473e+00
2.125902743522698479e+00,2.012268270709455020e+00,4.290714076551203959e+00,4.798989974821719962e+00,5.758459417348183784e+00,4.478028934746965284e+00,4.034739829279104129e+00,9.211828733814841907e-01,4.683026797181437217e+00,4.355897255863349748e+00,2.706436815123410611e+00,4.378580825093190576e+00,2.740278626956367258e+00,2.431123387035145633e+00,1.333630407468134216e+00,5.169170400655741737e+00,4.577869854175511399e+00,1.086564194361484770e+00,3.736946066308526326e+00,1.251298535648118326e+00,3.073246238645298334e+00,2.998606759401451161e+00,5.616954579358111488e+00,2.286934232057712679e-01,3.296636097670097687e+00,3.436287495982194073e+00,2.327652750047078278e+00,4.671960777620035365e+00,1.962713247991233700e+00,1.590600595383557803e+00,6.122848924827368755e+00,2.581900532338724297e+00,3.965642866190411286e+00,1.140980135902448955e+00,9.148314853730444840e-01,6.037727165156029585e+00,9.502875161739373633e-01,6.623114178414885034e-01,6.407892269730098844e-01,3.266668263994140453e+00
2.122022743522698374e+00,2.006308270709455055e+00,4.292034076551203725e+00,4.800349974821719989e+00,5.759899417348183448e+00,4.478508934746964876e+00,4.034419829279103809e+00,9.167428733814841912e-01,4.688787071195632983e+00,4.357807502189961824e+00,2.710281822573636035e+00,4.384788165212492927e+00,2.746851797893981040e+00,2.420429632824175670e+00,1.326954641307137139e+00,5.175074005197586757e+00,4.575881791558481737e+00,1.087671725838066372e+00,3.736705394771096422e+00,1.245465551776834490e+00,3.065696297020058303e+00,3.004145005430011839e+00,5.612992312928023253e+00,2.262697196909401465e-01,3.296820200764117192e+00,3.437247083770091027e+00,2.330689979632699416e+00,4.665328596992880605e+00,1.961559776554773205e+00,1.589864642870907341e+00,6.126776675402497041e+00,2.577366333079117222e+00,3.965450221994577085e+00,1.139129147035778500e+00,9.144812600775431566e-01,6.036673898473623012e+00,9.505988896538684063e-01,6.610868318504162788e-01,6.389796435835971566e-01,3.265641344277246727e+00
