9.877759999999999874e-01,9.942320000000000046e-01,9.948000000000000176e-01,9.909679999999999600e-01,9.957439999999999625e-01,9.988490256762062591e-01,9.994793211392360988e-01,1.000685103764162864e+00,9.895864227847230854e-01,9.999177875483004074e-01,1.010144470400283989e+00,1.004697789297654964e+00,1.006447540274748143e+00,1.006817511489194183e+00,1.001864601842689773e+00,9.924367132742354380e-01,9.946616225084441432e-01,9.949192681788929793e-01,9.981326712618590058e-01,9.950375671120007537e-01,1.007306238315387459e+00,1.010577084482506827e+00,9.995122485105667476e-01,1.009965537578129346e+00,1.003427021528159768e+00,9.942934829456689938e-01,9.997418145150944735e-01,1.001000829646294665e+00,1.001859086293294121e+00,9.995452969503575424e-01,9.994528383367963231e-01,1.000235740241880222e+00,9.997205400525298602e-01,9.992535688439523334e-01,1.000737137950378663e+00,9.994477531133180159e-01,1.000357277833501923e+00,1.001155947894814657e+00,9.994479787696609607e-01,9.998008674215586034e-01,9.999805912083395976e-01,9.997728412789129715e-01,1.000111805644093188e+00,1.000093052580401487e+00,9.996729902457942574e-01,9.997805004256741235e-01,1.000593802871495575e+00,1.000453245844376671e+00,1.000363005704574482e+00,9.992019684648154598e-01
9.758639999999999537e-01,9.881919999999999593e-01,9.899759999999999671e-01,9.816880000000000051e-01,9.918079999999999119e-01,9.961568706923251693e-01,9.990748259786091934e-01,1.000200557326204720e+00,9.820441019163786978e-01,9.976189683914652440e-01,1.022466865192172225e+00,1.009512859088086634e+00,1.012801906319037437e+00,1.013712653316325429e+00,1.003939014495206061e+00,9.852939170205216035e-01,9.887509319089391457e-01,9.892812617402917397e-01,9.943319083799904146e-01,9.881568582600798178e-01,1.015636221306299714e+00,1.019086183532577516e+00,1.000434160504787728e+00,1.020896415938929103e+00,1.005625872771206186e+00,9.894877040365370746e-01,9.982567621816940129e-01,1.001479797778049630e+00,1.002962274847612578e+00,9.994037826067018182e-01,1.000231817310875515e+00,1.002062777470204447e+00,9.983502668192005824e-01,9.986719831460251218e-01,1.000436451076813338e+00,9.989273129004028196e-01,1.000212575803214321e+00,1.001733172676504413e+00,9.989085897767009392e-01,9.992629298778480385e-01,1.000180024943256862e+00,1.000664826101043348e+00,9.994720806155142911e-01,9.980844107760160622e-01,1.000062925390890811e+00,9.996911562199638501e-01,1.001295971635389304e+00,1.000308541973350174e+00,9.997540475242250313e-01,9.991794823086371791e-01
9.638559999999999350e-01,9.827759999999999829e-01,9.848159999999999137e-01,9.720959999999999601e-01,9.874399999999998734e-01,9.929223065975101292e-01,9.994202461598852283e-01,9.978485534374605948e-01,9.735443101355611972e-01,9.974052097778938197e-01,1.033487017420722465e+00,1.014694031773323291e+00,1.018819855029494015e+00,1.020682132533460962e+00,1.007370600825987728e+00,9.774172015806452674e-01,9.824332719386627000e-01,9.839666763840017039e-01,9.912339650004343694e-01,9.826649284427279030e-01,1.023779236162034589e+00,1.026452394099335752e+00,1.001730477630307758e+00,1.030763744501879797e+00,1.009367737847384872e+00,9.848540349291525775e-01,9.977769464365687790e-01,1.002863883557221669e+00,1.004046134995114858e+00,9.991486242792582129e-01,1.001142332693221393e+00,1.002484981826531785e+00,9.978727892503883590e-01,9.988598848358691829e-01,9.996631318435642566e-01,9.986081576691898665e-01,1.000653696648435398e+00,1.000888464723607152e+00,9.998722615020756432e-01,9.999107500549840877e-01,1.000130098950038127e+00,1.000553552791110468e+00,9.981216335153120234e-01,9.979276178114976359e-01,1.000668657208592549e+00,9.988306287561977692e-01,1.002204782064664901e+00,1.000639141184370695e+00,9.996444762131099226e-01,9.987213187354316846e-01
9.516079999999998984e-01,9.769519999999999316e-01,9.793839999999999213e-01,9.633359999999999701e-01,9.836159999999998238e-01,9.888400092624931581e-01,9.991063433748330613e-01,9.975105714080105823e-01,9.639728348439959849e-01,9.947421624083048197e-01,1.045735097830888138e+00,1.020524880212771768e+00,1.024855142108769490e+00,1.028184712203001228e+00,1.009986003646847319e+00,9.699904306738718063e-01,9.769057095827757831e-01,9.789559296547885037e-01,9.881273528990521804e-01,9.756002869400514088e-01,1.028577116605596808e+00,1.037279036441464131e+00,1.002684935083392181e+00,1.039025471991069205e+00,1.015620964881348343e+00,9.808249511357316486e-01,9.981122744669292945e-01,1.002339237117189308e+00,1.004774010634433834e+00,1.000324059962477863e+00,1.001396698183326883e+00,1.003305118395855233e+00,9.968260278361774640e-01,9.981492643814763310e-01,1.000564362349138481e+00,9.980661254658732551e-01,9.997663084885575202e-01,1.001882391163506192e+00,1.000091455369424231e+00,9.991976979551044913e-01,1.000197459208585382e+00,1.000133952196786913e+00,9.973379247766698263e-01,9.987691033161256726e-01,9.994903236780993128e-01,9.984793378598842972e-01,1.001999885454809336e+00,1.000487589832971036e+00,1.000076821239108904e+00,9.989209464376006542e-01
9.402799999999998937e-01,9.709439999999999182e-01,9.734639999999998849e-01,9.540799999999999281e-01,9.798239999999998062e-01,9.851586751018944765e-01,9.979224705222132785e-01,9.968973442320971934e-01,9.544699075589954118e-01,9.910931640368052520e-01,1.058189961832320058e+00,1.024921103922200594e+00,1.032680401869872755e+00,1.034945005048873545e+00,1.014463613848082257e+00,9.619787418231299236e-01,9.711756876518279347e-01,9.732440875668413316e-01,9.845779541692308845e-01,9.676923980005684989e-01,1.034853741035947072e+00,1.047313540855872027e+00,1.002102866419123162e+00,1.049976758940962762e+00,1.019925081609963424e+00,9.760172621286535843e-01,9.960291627212639609e-01,1.002082827548704591e+00,1.005778764145305759e+00,1.000967574391925963e+00,1.001526904301601517e+00,1.004088850808302125e+00,9.967388422773344470e-01,9.979283333133741607e-01,9.994646712068170347e-01,9.989297606641537319e-01,9.991712591932685461e-01,1.001507047833050557e+00,1.001021168513283044e+00,9.996643490312216995e-01,9.991231632033998888e-01,1.000143249810553359e+00,9.981457696014675030e-01,9.989519665162295281e-01,9.994159586745937629e-01,9.989998428268410668e-01,1.003034559858706709e+00,1.000325940877312636e+00,9.997627765617860263e-01,9.979273893065496726e-01
9.288399999999998879e-01,9.648319999999999119e-01,9.682239999999998625e-01,9.454479999999999551e-01,9.764639999999997766e-01,9.789213198617021661e-01,9.997433115409456450e-01,9.941861903201031359e-01,9.459317842446592906e-01,9.875368865349735126e-01,1.070258671452520627e+00,1.030872034968911111e+00,1.039942320918793017e+00,1.041240520741240960e+00,1.019178764085442834e+00,9.545971038649013751e-01,9.654609445247036570e-01,9.667987593436750959e-01,9.815965667146197005e-01,9.606458148475169878e-01,1.041047299807200455e+00,1.055191120500188262e+00,1.003782250710461232e+00,1.058506690745636636e+00,1.026265304109573284e+00,9.714392706978460801e-01,9.968901887750141189e-01,1.001895521941495337e+00,1.007972218445818635e+00,1.000719269726144223e+00,1.001125055636042926e+00,1.003285161020383232e+00,9.982011481975928691e-01,9.980045698727446624e-01,1.000152520858677230e+00,1.000098992629436800e+00,9.997796989165569359e-01,1.001301778713734381e+00,1.000913589666361903e+00,9.989752170912363782e-01,9.996033015189922377e-01,1.000312237386128622e+00,9.978323753786708661e-01,9.990750339832198401e-01,1.000001013071002420e+00,9.988408453491348649e-01,1.003008133815560976e+00,1.001398929197706122e+00,9.997066640328226006e-01,9.974164193777707021e-01
9.168799999999999173e-01,9.580639999999999157e-01,9.632879999999998111e-01,9.369199999999999751e-01,9.730079999999997620e-01,9.773593327365952543e-01,1.001860234033084218e+00,9.911035084775745574e-01,9.364999532443040176e-01,9.833525510259373270e-01,1.080986139292577253e+00,1.036340148941964800e+00,1.048918350247556530e+00,1.047361833546609278e+00,1.027120600886358481e+00,9.472352086869925136e-01,9.598731886272910963e-01,9.617362076551346783e-01,9.767323566275012414e-01,9.529423188007437595e-01,1.046854438531870102e+00,1.065178699230854065e+00,1.003655450357772372e+00,1.067866619762199765e+00,1.032702622436275863e+00,9.677416360628626757e-01,9.977258547173617487e-01,1.001048263279718631e+00,1.008341615348683495e+00,1.001068363839201059e+00,1.001606260161660655e+00,1.003227921035819481e+00,9.971312804475996883e-01,9.985118526590402999e-01,1.000210438706189864e+00,9.993302529008080137e-01,9.988149457122763586e-01,1.000204228142858032e+00,1.002034677672990926e+00,1.000070939381220159e+00,9.990905273240423545e-01,1.000057805271875599e+00,9.977235204612320274e-01,9.993077406059418522e-01,1.000786519977089339e+00,9.978415214164609859e-01,1.003813709394524523e+00,1.001485521870277839e+00,9.996559431834097786e-01,9.971933567167831081e-01
9.054959999999999676e-01,9.523599999999998733e-01,9.579359999999997877e-01,9.273519999999999541e-01,9.688719999999997334e-01,9.737487976790879518e-01,1.003578872420113788e+00,9.878381589743445712e-01,9.269670951424849870e-01,9.819382378945415990e-01,1.091711416337052931e+00,1.042992402674618235e+00,1.057084857126889377e+00,1.052581082834816772e+00,1.033279250599126398e+00,9.402020146692915414e-01,9.538719096955573518e-01,9.567367075419206390e-01,9.717061948098340007e-01,9.449521307482093846e-01,1.053199731243996018e+00,1.075805825909183389e+00,1.003404170001508389e+00,1.077807581885235289e+00,1.037800926217256725e+00,9.646377867087290170e-01,9.981189517221589202e-01,1.001246429215462141e+00,1.008674921240962474e+00,1.000546774938865457e+00,1.002024163751728647e+00,1.002266458964320206e+00,9.978900326650731456e-01,9.994061617191621893e-01,1.000222853684340052e+00,9.994699546727092709e-01,9.990888354684905881e-01,9.999937818251379840e-01,1.002241456720735169e+00,1.000502159574364613e+00,9.985746408460598467e-01,1.000034554288810940e+00,9.983245068673107792e-01,9.990540611659817216e-01,1.000426405008211450e+00,9.993868639315076630e-01,1.003371569557167220e+00,1.001452961451554824e+00,9.991012746094288799e-01,9.968244501224027276e-01
8.940479999999999539e-01,9.448639999999999262e-01,9.527599999999998293e-01,9.185279999999999001e-01,9.646959999999997759e-01,9.701587520881101989e-01,1.004352599420255343e+00,9.861245044420878791e-01,9.146763452355113344e-01,9.771973641940814304e-01,1.103838570141838060e+00,1.048811336291315621e+00,1.064494013039920750e+00,1.059139548148113397e+00,1.040151062045530095e+00,9.318852534262855869e-01,9.481441478094945197e-01,9.504018479690542476e-01,9.664523223300286459e-01,9.370277555902616351e-01,1.060069706144754376e+00,1.085163786222809623e+00,1.005838933193420326e+00,1.085703858033981728e+00,1.043913233222393711e+00,9.595849587991633900e-01,9.971390438688643165e-01,1.001883270707105256e+00,1.009555279750221857e+00,1.000723836807894340e+00,1.002481099541458365e+00,1.002119368600721483e+00,9.978842414693561702e-01,9.992200298751323650e-01,9.991854982236255678e-01,1.000921494044323401e+00,9.996610289062453081e-01,9.993132051249270509e-01,1.001391575480680585e+00,1.001588095985057381e+00,9.981651369037001231e-01,9.992501372800122184e-01,1.000585228760513035e+00,9.989012131921488624e-01,1.000189427608290771e+00,9.996705229952076444e-01,1.003055144338147242e+00,1.003561400034636453e+00,9.999940703340458592e-01,9.946471007184042312e-01
8.830879999999999841e-01,9.395599999999999508e-01,9.468639999999998169e-01,9.096559999999999091e-01,9.606319999999998194e-01,9.672826919651305033e-01,1.004019013817053052e+00,9.831876456489448968e-01,9.053396222223080159e-01,9.735242493440463551e-01,1.116900937628556134e+00,1.053013652795559363e+00,1.074932134077592583e+00,1.065533819815183136e+00,1.048059621716336709e+00,9.241958794677281874e-01,9.409207158487401523e-01,9.442050423364630740e-01,9.598430639975896739e-01,9.287571059363484149e-01,1.067794681790615430e+00,1.094885395271848694e+00,1.005529831928976714e+00,1.098316510837344051e+00,1.047510837524358696e+00,9.558946901874637581e-01,9.962397127313900036e-01,1.002427286572870280e+00,1.010868460664504198e+00,1.001672666061351746e+00,1.001410964558109518e+00,1.000715912393450591e+00,9.995338208840826022e-01,1.000178370772946579e+00,9.992695845977668245e-01,9.989890647533813395e-01,1.000214516222419858e+00,9.993289341339504084e-01,1.001372477418371654e+00,1.001887524866090562e+00,9.971416749003533253e-01,9.987484107132987843e-01,1.001658574836379101e+00,9.990495891555760677e-01,1.000339756576140493e+00,1.000581950288178312e+00,1.004537798151629691e+00,1.002543028707429285e+00,9.993825397882695194e-01,9.935130987303016914e-01
